,summonerId,summonerName,accountId,puuid
1630,S4yH77qGB7pVjkEemY5qiBhq7aNbesF4xbstDBOtkUl1K4Tj,Unmask,5QEBBGvsoqQnabX2v_mQuIX9zd9sFPZIHD-rH9FeUX2XFmbRy284rWIT,Fw9iXmqSiBiV4NW3p0j6g0Fxc-GXCVKEmTY8h2D2oKWzeGqPOq5bEp_r5ToFbwi4SOhBu1cRnavqCg
1631,lqQYWDPKOzrNV-vyZ7L_VY2PFO_iJmMgIu6RvOW176z5qy8K,Klaus Zaun,98IJcueq3lNxbNki6fC3770Y87r6TNry3s5BHwkXSRu9wzYVlMMfgDkt,wXIpCMQ3P3I-LcZDojD1XQQqcGZrqSecFKGo34oPc7VPKZxWEbzKi8-HWRvF2u7l85k9KTRCME5epA
1632,qSkHH1Wuxh3ZdnTzTaKeXTSz9ffsXU20sqBRZiJPuf5OpE8g,splunkonyourface,Lb-F2yCe7XhncoIWE9RYcsR1JbAU1jq0BMZMzsB1eUbqUDjUpr1oPS_5,66ATSfUzgMZ45r2Vpbs8wMu2eUghW8zXPxLrFEOxhUsqgnHAtGM-8b3RC_wn8fZgJxC77U1VGcotSw
1633,Gk2QgIUy1ZznH2QTt4VCu7rNdTq98hd_75OdtnJRSLvt5gqe,HarrietrRhB,57unjdj7tg5azQWl9f1Fo-4qVw6g0oy_Ns7FOlGB-uUARB_0V_uN3mcr,zlzTUuVc2y68zcpf4vgTdOZAY9KI5AzO_Oe0jdSwKJ4dBsfkLXSxERO7iwwUyHPdBIwqqOJGzcHz4A
1634,NOpowCW4jB-rPaS52ihoWU2AAyFPbrt-y1a5xPh3DlpYDcEP,ExpertAtDying,0st49OymeZCvJIZjZ9p_gSzZ5_jlxujC5G366GA2yDPrAGQX5vlyJ3NX,dO0IkYv_k8PqlAJazt5lDfqRF39qfO7wlhUb7eh3fN-UiE9tGmj2Y-fbijngmt4dmbUlejlrz6h9lw
1635,QY1uObIfuiCOzYfz82Jy1tYHMsRC87qZ5bGlwpOKQHZrul6I,Tianenmen,N3SMJSYwOl1FZPXAyTttjZktrgQ5Q2Y-RqIK2RztUlq6jOYKGotrLB--,MjJdA7Ps230bSRZl59B5PN6OBRuTJG_ANViW9eaJ7nBIivWmZBmg3XvR-pfbo-gr6RwmLE_o47e9Pg
1636,oepOmIqKqRm7jSFhm1Vmp3nmAZ3pgm9OGbws4KHvL9Q_TfcT,ZOEMEGALUL,G99e3Gg5j6kS5O-852Nk9ofU7ZA6k_Z1JHk8IoEZ5T_Y65IsmVkkpjc9,0VL0JblGDBAR7mnP38TLEalE0APiflZFSMURvCwSh3lpQnR0dxXM7oef-yAYybrYaTQvZddLCpgGmw
1637,Wul8Cc0EQhBjvbfL8ytqu9_pl2d_eal0Qlp5QpsJjZsMoX3a,SeanzGk,TyHeDvfNfZiUibh4iAQ5DUBaO-RScrIGHTh15V0SL6QtDr7To2BfXCEA,_ULYZ_ax1Th_WLJR9Ty0V71xAoBxnrQr7rCD36QCiG6lU7DV_XT81JjCxgtmAaREvir2JAm8swoF6g
1638,Arl_YxQ5akeXJod9vHxUjSRE3l_UC8w918Ns-CdNI9j8Wedc,YoHelloLo,HUNWcMy6eHY3LKbj-oEuPpa3TBUIBh_qIPAI-X1WtN0MmWyMLPzfoLiP,3HqtfGohhYiTXDlr5LuFWtHC4ASCNYg8rCgZAv7_s5tHcxHNbi2P238WUsNyA2DU5TIqFn6Ksd96LQ
1639,7Fip40ibQeEXmEFZFV9Idw2EvsyGTlTB9QGI1EnafbcYTSdq,zWvHerman,mwmMaaI77kyiXKOed-X3XwMAHyTsRh-wduIfz_NlbLE9S-yaRqK6yCAz,4kIkNSrKevD_U7N-RVpnzCB9bgtCEdJvK-rwm6STFR-qWd3K_qt8Gh2N3Ex-uaGG7NAh6GF7zMe36A
1640,0fPbPxR76WgAnqEsXr5SdMxalnwm9WGGxx0qjIxZC71uCZDn,hVgINathan,CXSfzRMaVwQWVkDfQKoCWlnaYFt1rzN8Yb1eV5Y7jSqj73BW09BeqwoE,QHKHctxVR8Y8rcVxb1KIuEVIZ2ek0VceTzcLEnYvG17O5DL3qyG8OOVGG-E-uZagT6lVVCaegAxjKw
1641,UEO7mk9wpYJw0S74VfXzCiWAUbeI_HSknzKChgJxdC4n_sJd,Violent dreams,0Z3fNO73QJGJb1xjqFRdBBpzLZoD7_vEaE1bNdw7TS5twAUybDPRCjv3,0FQJuEVBgNrrVNAosS2-dazGrE1xZsol3AkxvRx4DhcsancUPxhrvG_gwFDIDI4H-uGb24H0Cr5iHA
1642,Gy3vAGwtyN0d2RHXtbi7eU29FHajA6OgFc4TcciulZ-EuYyz,leagueuser221,wDA8FrEQtCm1XHy6LtMxyBu2jIl9iHh4CfRy0ZPKW2v7a8Q9Mniaz03m,wVXIs84gEyNFiwQukizZI5AgmlIGV0lWtfPmzovC6kbBirr8aIRiPFDgael80JIrq13QqP8jvSPOvg
1643,DhFHWpPcMtdTfWgx2HlxLVpT3Nz7hWxUDbWTHqZ55g8IHYA7,PearaQuinns,cMt_cZ_4kfSo7D54xVVd2auHyvUbSpmqVZEnqt50Wfm-O4gfWGfsp6z8,IQnLuzwcVThDqz5DJtD7oebmQsXAgAWGegf4PMAUVLuO3agPEuK63mVsLMG50LaWkpyyJMXhpupFtQ
1644,d8YSv7waXEIfIFv2U94lFVt0EnTw5zJ7zKm7wIzjmi9Nfm3D,Ahcist,K4IUU8HMl1_zTbXR00MvPiEh9yUWfUpR3Ti1nwwGEIo4n-qNpJfgqmL_,c65CrakhcB2Ycn45LengiCLo4VXw4PzxpZF6aYZ2UTIXutP0tj85hhJ8g2VdqHVJ5sEzbeTgwQzwRg
1645,kzmRVIm-ovy0zVLNhElDRXf30MdPBIU30YaEaH7Ye8dYCFrG,JumpManMario,yQSrNQG31QvTGlsvJJsEkMGbgACLFNLDY8GB-sfcRAy87PI9WRMs10jz,nKBzly90sp_9DF-PpI2X3PThEjKVIE8l3IPk6PRfEQ4ZqRUEPwt5spme5WZUsfnNuOQ5j6zbSR40ew
1646,LTO45kLHpNRceNcsURgPo5ar0_klZtyN1-w-bO7-dgr8I53j,PumPumAthlete,2rjbZWvvMYRxWdd3fuLfgA3uMMIwhcyzNbtm_LRnJgLYy9Aa5wQQ_I2J,0PTObnrc-Z7IN4FdikXs1N6eVBZ8nQkwdLmKU-05weXFSImUVPHdABZykhi5z2Eu5eTn4SuubDPMbw
1647,ph0i3XKM3ec-gAhIK9QSxechThfxDZquUfsejGpyYijbtUnJ,tired of here ,n9iPqhUjHtjyOybdGGnNmTTNrqERlTxj1BMnFpGYWVcBn2SNU2_-fJQO,s77uh3jfygrvMakg4LKgRSjA1DZPEFFJJe7DmDTppEl1-e4hcb-KO2JU84mwmL0nalqbCfRPgxXN4g
1648,szFtGW1KdycGoeRF5tyaxFJRCtA5zMFupDxm3iqX_mbzc6-D,BuffGirl26,gJMdSOnQpGuNywa9mF8khaSU7n6enmQ_QibxpIkVSo01B6XPntGE9mKp,_pGnQUKNFPFzZk0GXnHVTUYdH2ums2DBkcUUvReBvmjOd-1-o4ltuBzbICfAWHCJrQOqDmUT7fSdAQ
1649,M8JWhgq5xtqfS9ONjTesv7qVDNij2ga6dejEGqRA4kaJffs5,HenryVIII,bV3BT_pMO03oCI8FivFkzq5BrXjLrR5bkmkPp2J4dariv1CX2c0RGCct,GrBoUuyeA6L4-ttPoqtvfRGUmxMNnv80VI5OJ9ivxysO0neyB6si08mcQFnZlByIciPbwFqXDSRvOw
1650,ITs6eucSHvX8dPAHB7dK3TpBZAAg4hwI0qAw3yNObpAGo8uc,iLsBiCorey,u846mSee-SE6FL_JhdJpMT6_kGczSeopgr0V-NxDF-dtD7uXlWBa6gj7,qzkHH9R2VGCx9e_Oiom8kji9EgrGXx73fDmjgDfOT0ix1JWk88QAO0lWJnUvKGbCWUIP6j2CvtcErw
1651,CF6tezJ0y-5rUAFp5JD1SmtqeFSPQPxs60wqx6YosRd6Lclk,oCIrma,q3KFzMsX98qjRPwuqU_0XtR0EAMtoz--rDtk5cKQhJOzeP1wPEv71Hrp,SHdRbySw_GrWSBUINLeFHjGH4sNRNWXdm8mfPp-JTfBpm8qN5VgKDgE3wdtYuHaCAjmOnFt9j3MnMw
1652,N9b31LzPz9YnVajzTBSOYnK2TiNyc9ABQftqB1hP7ENSLV1G,HerbertlXhZd,O5shZrRvg5ZDYHthKL_V0VNxb-OBMrmlZ0qY2X9li1smT542neg6jOCN,4E5MEjxpU4zLmkUDsPUOpPUbL1lMzJZXKXK4P--zjldLXeKRJtzfgD2SxV6gmpdz6HDubE9k2YAMpw
1653,BRysnH6p-ccTPlQ7T0OiOuNEIN8ohLBmkwyvHAQ29UIbmMN6,Fruit pudding,-0uTDF_w1Zr5EWuJdLuG5_JKKwuP4ScJHZQNEtO8syrTedpPJgf9VvJp,065zzoYN_v8jvQXJIqNw-grGyzS-naknZIYPORaFrMxyuTBhKG8fBrAlYU2i3nWrI5KXSnLABmoRgw
1654,cg-y74DfE61zjjr07m8wWhdsS4Xw_N_8JOdMIl30TlxX1Pi1,iliillilllliiill,_ECUSXOX1wTt5JKfTH28QUQfxylY4Qaksg_bkETR8ZLdAGm1yox0P_9f,Kv3MqGi546w7uXO_CVxaOkQL-kHrvegnDD-m8V9xTXf4HRhmyN8ZczfweCOUo98m57t2UHh0vpC_zQ
1655,BHSALpUK6ug-3k9g-X4MGV3y7IFWrheBGqe3RLOaq9AcajbQ,Dontworrybehappy,XfUsF9Ytu7jHj6KonOrRnCQSdSUA47tzyxqO2x1dMikDSevKHGVIpsfn,7dWuELhEony5yMOMoy_oZ-pT8nF4r9El3JwW07nwJO4SMQ9nzl4t7O4lHaDvrfPvNAOU-_fx9gfL9Q
1656,zUUHdINjuJHhG6NsWdwEmcdpCgvO96czh3gytsQfW_t-yKlL,SolomonmNf,2obqOR5EQFludF8i6bUqQaP_1uj-QbwcrEIAlgBk6EbkWYyVNMBQPmu2,a4s6mUIKuLNnKRiyIWR_JoA71tR6O8ohloRP7Tz5e4pK1ATXDAaDhnBlX76iu7ZBmcMAwadeAx63AQ
1657,Bq9XRPu7KRyhDiOwR5JWWXcxS5G0Fop_iqnykg_KXeIzs8Ix,cel v2,1heVN60QalZlo9F6jYI4JvTAArOy_8V7IyKGKCJJl6tSqmN7PLlsIJgw,yLHSOPwBFe44nKee_l5EARlSjq8oVZFR0HZKMk_WJ8otg4lamcOcxrb-stL0wYkRTn2Zf5KQ5H-4og
1658,-WqMC4smC2dac52uL_3_mJKdtKWOJ-juqwfQuVvt96HyDRPw,Arouzed Again ,DY4UnQ8UzfPHFRT0s0ovOqqWU2nXdzEFXmTxwQAkZb30Hv_wzPvMkw82,MwUTbWyhb_WjwhbB3fU_FZQWAKbDjpD2c61HFOTHd0wEpVKuTkylTPsQ4CXST28iLn4KHwnblsFxJA
1659,dvbFiP1qZGA-7jdFlWw1H8YVXhRTHgWbhfEKq5RM_3q5LOPD,Cheese Eater,4YkviCUsGGeVZvj0MQGWCr3E24GprWxFI3bS_UKNuUOdJtfCQ5ZGbsMn,bRtDbM56OsSxDDoMaIbvv-9O_Mrj320RogTRmO8bINPdejaUzzoB6TzmDytPkKshDFke4xRchgI8ow
1660,aUy7SkaGVMHXv-KAqICnFwsrkCMMVepemjS-e6rf3QE-3Kx6,i feels bad,JNhs-MjyKaTdaQt9H25HIpHoXM2HXJyEc5tGghdxFjQ6BCVE3pWOr_fU,pRHhq6FuuiuJEku6LOoqvT_nwQzujJel-G0lTtvtDAywOJvzFSIhnTQf2P-nDCYETOgkUAIouHmBPw
1661,tQox07uMGDIdcuWBDETzXH4knXvcquZz-1dFpcTgRVd2UKhj,VaynePro,fcMgAyzXixg2pruu9dDTJapxqCATgVI-OzBak1QJArGYvjBxMBYnJ-mW,ap0iJ7Np0duTvgZczk3jDyZADtJDaqajC57f3F-wqlj8ifL-V6N2b0z-VHj8X3sTe5YG1VxDheORPg
1662,Chs9_k02pgwzeXts0Om_MlYNZaIwLUK4Z5oWP_3V7dlxI3MV,Aurelius de Mer,mnztuPfmEO7CW9qojgwY-pL2fCkoNiDLywx5Bae9sd4l9KOIaB2RQm5J,C3gVlHqfzqmrc6EV8f0ZquSjnERbD9tuiA6j8LTeM2xxUVMhZqt8sejpoxWXfg2IH1KJ8m66YUrRhA
1663,emWUt8lHQgokHezqZNPdW5JqlPyTpj4GWlGuPj129RjqkFHs,ChristianiPyM,_q3jIYdb5amtTQGyEv4orq1V5teVZUzKJqeKauamvLrbSg0zX6KwIEkT,2V6Y4ulBmj_tlItSnVAB5e7I0sfee02yxyPpuDNyZGJIkBOy2Ybm-MEGfREAd7thk-9hG_m5EFZ07g
1664,vWWU3K75hDxrUAFqG-kaa8QCN2ZEjtC6ykkfcX_7uomoJ5UN,Mr Krab ,e2qBoq4xy5P1cfnX0LFQW6An6KJxabF2ANaap-vteb5SMOYqV-cegFnJ,oM4ocI010vfjnA9nW9n1zt8QWUMQMKJgDuOYC3DxLvquzBJeJikObrF2k79ZjNcrChHAzrrOQ_GaRw
1665,lY5b-OEGAgp_Thn2nvP0SegWkJTghHk5dFM3mPXwNYDRR0mG,Ayrianis,uVVyzS-AafRWNQUiD1aOxbqLcYUNQdiFxb11CiD9slvavBTvocZFLmj5,e3XiqJLo4C_SkNrGLfhSx8jOFbzj8fJzejwJqTYOONlaPDQFqFRpXtE10LMFAi1z1Og3-c2VHNKQsQ
1666,tSongPobSZefud3Hsmrdo3A-PKQp3mRutZlv7nDgKPb_lsh4,Yaoı,zUAXosi61ZBwyt8vjZjZPetuoFLqs2TdsM-FAoiVFMBjLbTw7oxyCRjP,jfbRmQYlKCdvReLlLi6_ql1MEwLXY3_GgBJKEd6ZoPZfViGfXJbJHQtiG-IpGy66-EqUUfqVuB2e5w
1667,BH9-mrxc6UysS61qIUU-7B5sOuniQI8h5yKVaqlMikYjrtZf,Damage Karry,EWca9mN3wf4k6RF13GJlanOv3HEDWZo2kqXjRxzuy3vaRgnbLFexo2n1,Y1Nu2m__2XB2KtPXneWkLyL2X6Ke8hNn3ZRo1KsFtST9Qs3_1Klh99WrbLtqZyguz7CCtVikMozxeQ
1668,jhHxIZzs47CccsDR_L01aQBzyj92XPwC_L4JQ3L0OskN4EPh,mBuYIra,ooz1YE5f7KLMR7NjJBl3nnrtADsMoHYe4WdEnFDY8nRkbRSnuW1no3_W,IMdqUG10_-DqFIj9urT4BIJtDhtVC5OxAVvnaAG50JBxGiGZ1LXwohf4hOu4orZzDWJEaGqADYST_w
1669,CMG3WRYTdFVx5GA9fmVdOz-zPTCzPY7TNWUPIG4a64jPdxKj,christianhiggins,kWNVgsi_76WYyEBr8HIQkF1NZcBilCic-ukGQTpS1NwhPS9jRE81J3K7,bGktx49NVXrOH-gXHVn8vWgr6YTg-lWcIb8VmUS3RmAzKHCnVPqdoLR3ZK7NuQHpnLSCAQLNdkHFug
1670,xHW650wfUafMxotXjPQpoEpr83SX_53kHDso2l6PY0bXbpbW,nJuOWalker,rB-XPwNfUamplLzeTnNKynzIyiFwf6n_B4sS3J_3scMhQvJsXA8BKilB,AVe0xL9qZHmc031uH1GIEmxFz9gHAmBuD1WgJaDuCFBsvUwjlxEHroGJ97QIArGivB2sRqISbFupug
1671,iik0BfMJ1yGpO_noRMxtr5Hz6RiyghKdgpbK81JzKectJjbC,OUR ADC IS SMURF,3WoDaIhxcwmZ7Z9gfI8ryFP9MPdYLe3hoBYs80a2_uaOERFxXB-cZqXk,DZC3XzHgHmgjyPFR7BzTlHx1Qh1spZsFNgF1cN9MdnFekOqKszj_dSxMPGo36zeFsMQ5XlXxJsTi_g
1672,gRFxIw33hC924steictBQxBqMWHYFLotyh2Nn5spwodQ27wp,ChienPain,bjQX61XIy5WEO44azhi71A14d669WTXrzoS2udqGd4Gci8HqkLIOPWaS,7ubjl-_l-9zMJYb45cXXj-JPA0whhNt3sW9CTRON8o0pzLY6N8Xoig6hU6NPjyMnrBKdfl6JY_1q-A
1673,BRFwfQA9E6A-cz4p-dR46Eker-kGd5dvf7avZAt_Tyvm2jz_,Suck less team,x_mtd6hcHnglZnIk_Y6a1lZEd_jmcZ2_zMv4nk8g-wvy4RWjwb_jmpmm,qUmcUqgU_kk4rt9LqIjx5g_SyvFBEjdNkqcL-lZLBgQ9_5fuT8_z3LAcVqP_8jDE2IR7qjak5TxP4A
1674,gha-7P5U-winQPiAsZlbxwmjlTK4-Bwcif0SmmOy-5QYRXf7,CalloVeta,h-CSvJmxRAtHroPLlTXpvkENHZy5BJfKmXqyMzeKNEUJjBWN74mT0Tqb,8W6nSLwPcuK2TauFXQsh6Tp8tr6fAb_2OpuHZz5xzrK8BH74jbVhD9kyh1aQGxF69w30njHhkCqG1w
1675,c2H0270AV3ZgZu1CbYH-iFeLgLs_-58_PXkQbA-JVBsbfuy0,rHjCsLee,iIRAFOP7AE16lYg659GczsqFF3mLhF84RKUKIXMV6jXEJhxjFl0ESyim,6DgYWktO_TEf4-PYhVG8eBtR9jVvgu8NGWKOuOBDOum57pkzaeKtvmf1PAlIvzVyBADsiCNLiMGtJQ
1676,bCcX4RrtwV7LFd8lXpPBN-W8a-jQCa2PHKjbIMA1osdHhkSs,ILikeTheWorld,TkTCtFa1whx6QbLrBpdVC1uhgrh7E20yFn2n5-yyg0mLnb43w4JDcKF9,ZVD84n36N_g5qT6Qpbys5aAOj1A3TNC3q1mAFK_ztGKZXPbpnCxEK3dQHo1T1pN0fNxtvbhxFmrJvQ
1677,G9WamuthSPzJnpEjG9ME6V6_AphPSpL1Ptbq9gRJzrzrygcA,FeuerSteinXDD,MxKTmfN-19f6qQbi585v24vPa0ewVS89Ewzsdl16wh1N1CVerHm5QmNI,kq8QnFVHqMaYiBnmvsfvggVLmnwZVLba5ZEYHozfyoKxzLJ_UuGveoPpkqv9HTZU5GNQnq-a7njHGg
1678,DlZc6dARbCx7nm8wHG-BSc9CAFUA4wY4ksoB_S6aMYcj6wkq,NaRaNun GweMul,jq_9vgl9pYxRlRkc6lKkMJHC--9ZkosS-8sO8_FeXAn96TSC0scbt5Pr,L7_BFPazT0pXs_UuGBFKPMcIKYpqCdzlD9aeRKH16NtT2kujvRvFGhwfYK9BYCAKSfvYq_oKVBHWrQ
1679,eWoUpyzgYkYqirplLyhZnh43uyJ3XJMiqGDgYC3ut9ZnTv0u,hQsJim,Ft-lMyks9AAbLv7UihLeJ5w-jZudJhNu1yOFnZbXQhqXdbXjbAwdnS1F,CyODosDVPUD5U6qJxeeFOpDAf6H_tFkbNzOBnMf_92mhoubHu_0wFaEjvhEW9Ny69-6mQ0C2N-uu2w
1680,DbdpRwrYE0RqJJLRRsEYoLab-hZmFTkfGqQpjbU-GJfAgE0A,MarshallnC,xKIhKWCp61iT3wn07kuLejybRS0jbd7hIOBJcJeWd0ZcKAKvY88iFvNg,LB-nVI1sBbhWMEqwM8LAX7zePGzBbQI1U9YSKWezbPf4Uzku8OSMA0aaeQGBkNie0Z8IxKt8785Y8w
1681,S-afYIuCHiCPXXMFwxAugwmX7zzBwBpYt-Aex120vNnFvAJF,Dome Splitter,vafHzoayQe9LU26KKFq-b5HDPN3JJfjnsHnlk6thRlKv98Cv_Oy8GCGE,Q02ZWg_ZHJ-PEX6ndfF6gFGembZ85NZhAgQ5tmYbpONZCZhSa10i6jBaxhZsU3G2Gpn4oeSw0mtaCg
1682,udaDGaFLgsiZbZaF9Q1mb1gWJ0VlM2RIGj1hM_vf_dEVT3DH,BrookLynHytes,FGByk27ouETbQ4AR2SjI_bF7qUdvEsh8dvCCkWaQ0ooQ-QKSK2OVdn5g,3qEIECamYKv6VIMpVP9ytHVX9YkOigZIsjS0L8do3f_wBfOVjFFf-4lxD1Vjhus5nVhPw6swTcD9Yw
1683,a12jD7Y-H5RTEmPe4MK0e0FSNNNar62BFj5QVMiEdFle73CH,ßarryCS,OYV02A7ke8ymYDBuoezNhYBj-HNAAFqcLG98aGcqfeFh3x4T4YrOCsl3,z4BitKG5sFU0sETUzHK4qtW67PYMSIfibcf-xfYQxZLl7-4q1-oTP4wMDIDUzrx9nyL4ibD9YWQmbw
1684,wPTfMNJS5r4ACcSWoXWQtsrirep78MUnV7mRhfuVDfy17Jl1,NoobJGCannotWin,n7sEIm_ipQzTW6eYjCzGzJk-0-lB1M4Jx72VdnlfzYVVbnHmLKdvQro5,eZPt6FeUY6KMKL7Cis5gVPJB7WgXy_b4O_g_0wvX2rIwyPGb57Q-g5_J9bYoonxLmal2i0EsIkt_4A
1685,V8i7VfFb8rUaHMEpS21rvlUX8QNAywCkgvT9CyRpPyno7Etk,BartnZaZg,l50uAmxTfLRQQ1NAHEWfmKgVWGVxyOJaZ5SdsXd0LCWmAHHhvcfup1yR,5zscU_It8RKLXqs6Gw4bnav7SmP0due6CEoRsc_1iW03d_L6DNYuWs56-Vhfwn5QlDwufJE5Mz3cMQ
1686,9dh3UiS2ZV4ueHIl5SGYJ9VV0X0kjMYIvj932AThtagZXY1P,Reikart,Lqcc7BP53ZrbMlrh0nSr_mOqM2XAewJGa21Q5mhUA7ql8kTjxxUpyriV,YnljAMqFDRhgsPoUVMxBGJOwIm11DV7sJRPLI4l7mLSa3ONns9_LcY3xDux-oaAkv-f-cySRjpglUQ
1687,F3YtfT8fj4X6aihxri2czVHIHtgQeLegJsVTXYu62O28IjFY,pPgBXanthe,AO2DFvev1NvjAWgdoVAtDcDsVVcFCWDFNf401kH18pwSaEpUCj2CF-Vx,OfCMoTfP7MpbKsw_QWMxQFPsxfH-WQC0W0Qq0cu-OOkETSczyIUm74Se4mAJ8Il-2gy3oi_qMXLNIA
1688,JxFZy5Eqtwo9FCs7RQ5FkPahQcRCtmPjKBWJxlNRuJSrvLHC,Knight Timaeus,lIS7bgQ8Z0KZGU4ZpgqabCqqsn9Fl-bG-seq7PW_po_5-dwoUPiD1ixi,5RyRviTGpfHfVF7CXO3oBjHEsNrGCj-UgkIU-dTX3-SZvHh0_YoJl7LRPCMWxAGHraRjUUl5ToiwBw
1689,X7CoJY_AMVDOx2yGU3P1h_B1yI5RLOydX-NzH_d6qr5O4pfl,IlIIIIllIIIIlll,OIYTdfyS3u_jBamgPDT93Ru2Tvq8XTsRoPQpWhMAlLhoUBh3kdngub47,997cv3cenpUW1NjjGZpFUVajUHMJJlmU5P_as0Z3dPMvUJj14GFppm6yZ92gfOgCY7-AubW1b3rahA
1690,p1koPwro3dib3QFdMOn2p8Ub-k__1EdifbKrsNGP3-vusAgI,þev,GpvNj-NA2MNmZbyl_1aRS09z1MPtAe_gYfSwRdQ-gr_ApI9v68-P55Nl,GhAinRqN7Xc4nv80nlRhhHgzvqkaGta66GeyLxC0M4edOe3-J0_mu06yRngM5x1_9V4zwECiuCeNZw
1691,jTWYCuJeVVf74wllvRCzIvG64p8_A1w9ntkJKZAgZpFYDZsh,bBxILeif,3TzDel_Toss3Xi7WxUSoyMOnPG4LsgiQEm3xHOXeSFtQwH4UtGA9LvcP,eLd40ec59WyUo6ccJdNmDgtvsxiKO9RrABAH_cbocoG_3_7WiOSHGMxyGAxzTWpCd4KVPVuvcul4QA
1692,G36380CYn29vQiyBxkOvrG7hYlKxtXsaH2MUzh-AmXgQ2eww,ColdAintForME,phsP3fxZAWrMEvjju9gIZWpZQFaCueglgpRnsW0B8mLgrIYmGu9Jpob0,DYrCsIDsiC3KQ4CkUVfot5aUbwFmVzOhXSu_S6zgjtvW44wbvKW26dYkqMqH62eV8SGYxjCvIZi5YA
1693,rlyRiyVpd4qyVftr7bV8FXQjM2U8BTmF8ZukKGzf6t-oiCZf,Yhannick,WBRTShhvjomMVoC3LHRF2MTLs7R31mJ_0PNfbBEHIM1MlV7CRUDr8DM8,svvvjaurFPsNJfPk0-XUHPX13GSgqySqamWuBgbGFGgXNcifleLH5wPLuruKS0xWdj-KNocJL569hA
1694,lOv1pc1HBOrVZzjZ-jVkOLtFNVCrUwQ1O8ydFMnvGBKxtSJ3,GyunMunSek,e9mZD9Zj_ebXHncwvN4dc7BBGIvIzI6CVkKj28HhFyruoFuWsY4DBgXE,W43E1Zlu4vzAeYjquY0lbo0_zcEEdNeeGWoIHldloIc7avsRkLgHGUTGvHHgLR40tRVCufQh5os4og
1695,oAoDWXUKBO6Rc99UD2bPg6bNcfIfdPAH8ghMd9cdp3mv2nwq,Šhädøw  ,NYfe0erv3nMXQMnBLGDU6txRFUZ74oZG4qWIPff7OyWlJQzY_O9y2Bg_,2leTAmlMMNUQPsPX7FaYGXQGEvVdyR9EdRSoi03i48zIxlEOiA1NSP-TS9TVrbT7Bz3mP_FEvZSX4Q
1696,McVaAaAIzZtKMOuuudreYC7VO3b9FyL6G8fP3i8nZdC2g8q4,Beef sub,LjFcDK6CSM8xcdIsxV9IrI-yyzydLGHJAvE-kHxjh2EURVanjMsfhUXr,yrvH4dzXYAZd_7JI_gJkQmKjiH34Cu-i9OZdDNRSfEPa4WvL0LJOPH0gxPq4FzDLC2FXrMoMf2HRsw
1697,4kRCFHR4wM3Ki7nFKqG33CPYeq6NY0bemO7uhCH5KsDWK7EN,Destructìon,1kqrtq1mwqzIC9Hskx-YW0VhuJj75Nv1KsjM8V0e7AbWRqyGm2NYcM8X,Ivdx6cAKXysu4EHzy8-XUFNbbFgIV6rXD-ugVYYIKp6VWS_ZG2V20BNM7Tf3Zw7sZZ-w8kA-Ilf5tw
1698,yFULNLoDf_MzvF6Kc19fslICt-Csqf14ZklWIkBZmgLJ7s_F,xAxEwStanford,R00FhWnENvghZkHkXn8S9dvT4VYUXtiJ-BW0_TAF_IrvJSjNAHwDKmRA,EXZLHf0qtGDlRMAmYFN-ga3IXhR4S-HUtuX_uRGJmw_uAQTn3VHR6ICv1Czd72KCBn4O2PoNtO4YIQ
1699,o3jcevMMICIsnRuUqaPcb3MHHBOu5tIoBXwfu4ecAWgI5o0J,Hasakeyboi,4wgrp1ewVveR3zhGvKQNmu2qL0u8KxXujroOlbNXl6pbjsolTO99thtC,PVxrfWmpGPmO2VJyHCKrtPPwnenNTy_8M_UqwZKfBkhl8qQIfXo7L227-m2DXa8ng3faKAHcsWddVQ
1700,duCuHfeFeew9pMh2dlZrSn8dgzpqdkMmm1KWegNR5J0dHx3u,Júmpy,cUzjSplhSEPN7y8cutdE6cfFUPG-QDu9vaFGUeFx7cIJ9vMiW0ByogqJ,wcNE7fRDmvSUYtawPXRwd4tTsROUBXJDg5Inn6X4v8O8-chwaTrw3iM23b2I_sLgXaUaqDq0Znsscw
1701,pDnwqRByPSkIwIeig_Qm55XnO4qfVUZOaDEaL-7PKastztuj,My Fairy ZRY,hzECwmeJSLYcz5iHqVuT-OqUOMUuE0JBGH112Y06WSmUorU3O9HwkYq8,m5i32WEqMw2lC3Ubc1664528OrCmTvtMDiZeDAJIko3WwkNvCeu5YZWQ6zE3NdRDWy7YaeJrQJdO6w
1702,Tj7PFIG0gCaT-WzLo2rPxxE5SdaC0qCL-YWf-diNvrQ8Rqgl,Delta Loosh,AD5oP_J9AY2I1RPgOAPlsFHSpIR_VCod06DFJULmYYe0NQZe9j7skWJ0,TAT2ETbqtwTEAc7VuQuhyvdRW_1clyKsYA9Ic8hJcUnXK3mJ4194b0oZ4sPXf8xBOyE7VodG4xgxjw
1703,RcWuodzenj_q9icuX7Jm5xTyTE-wtkhv8F6Cz3TaVUygUX7R,HowaroUjKo,ieSp0fY3UJ0SJGbFgSowJ-jfUSr2iMf6Zj88DP8S-jVErQ6EyMrkWdyT,VOTHxUyWLSizp8yGtxppRQEn0wRmyIXrWNpqzBYX0LpL6gjFQe9-ighYJd9NbYGoAz9QwvIfMNnhUw
