,summonerId,summonerName,accountId,puuid
679,dXjAWsv3Km4cg3uucFnjxMKz50GxoN4J7Tr2Ykx1NlsbLJ5n,FedoraParriesU,-al89JbRU2Zj5M5MpgCiiGRL3LKGzTiPAjhp2r7oZP6tc4whxWb0Rkv_,xeV2WU8zcVGsSmAA2dNA7juhhVo-OXkOOOBvy2h2QyK-bf7VrQGgRym0Bkb0ckWupDRohYzr_Kv-TQ
680,LC07ZbUMU2k-ihlJyHEmbUzTGlcCk_MNTX8xLRGMUjjokjTZ,iMichell,raYAYlUTSEqf-J5BygywuDgaS10KgCpyvX3n9aoeIXIQ4W1daQzzKBov,bTgev6UU4eHnGx2KsA1V0LIdGNUat3_P_rGH6_rH3VKMT5BHQk2HlqdeTcMe6LIoiFyDn4S-z27aIQ
681,VbYqoxSK-3MVtM2rJcvvGcGZDUk15C2MGvJ0MpxWUCgkEDGD,fZdNHilary,uQQel9C4YtBxEe_Uelghln5ZuJGWAbo95a_UGnvqiKBzMvPUWhftrj18,k9bqipCoRbMlEllwAf4cQLijSh56Z8YQYh3PlZRhoiiolTZk-FAYVgX06_Zku_obYtgFj6r0pm3OOA
682,Nwn1xPIxB9gtxf7zLCKpqhLQU2jlREmFCX2i0BAWIqh3OUPv,BladeofMillenia,jPEb4DVXlbN4TycTO0n1NXO7W6DcV8NuqrFFZ78GiGwFB5zu_lojSK3A,v6w2LM01q-MNcbkdE59Bnp__QfBo5pTuGm88t-H_3msydBiBK25xnMX6ju60sOiX-tVMDTxp2jZWjQ
683,Zxf2Uvauwn9pkJ6j4TCCpidPAt-F1BNBubRUBjy_PQdejJl6,Ręw,8pQHBs0BJjxHTHx4fanJQ9luYU90TPNPqqwe5sJORNgGO0GJ1BlGgqFT,LEEbKH_nF3KpqDVzNEixNrf-2pm_bg7kTTAEB8i0E8cJaX2LVhfU86WGaYhWkOT9WbyM1MboHHckiQ
684,ImvIpB89qmhfeOhsaS1qzJ5CWItUpquMUOO_zY1dG3NQoy_H,Janturela,9LfnRKd4MKaWv_UWNfni-NS8ryrEBtgTIOhLbHoL0JUSDjf8R3OjoqoM,H73nNRANusJMAyyGfXyIj_vj5LwZkbn0fmHP8dyEcj5tg_wDoPte1kvPifPMBDtrKSFsBf-LU_dINQ
685,_f6KlkVA88sjH6u5LBDGYmLrgFoWbat0XWx_c23pxeiLFjfv,Hałp,HQMvXBDQcyZ3Tp7d-ga2r8ZviRxJ06FzmQgKPlv7cQaOlObVwYtNFeQJ,6Cde6yj1ivtZUz2RosQ67fGxZT26MyCOVk35G4mzS_i3jAd5v9cEY_hX7m1DE-zzaI3ShGUiDnXSRA
686,w5Q4NGJ_LKIR0OM1R8DYG-ZVM5mB5eoNzgBfJRG4LArtJKv9,Bømbi,SlZ8ZREOTUYwQUrTaekQwiP5DDu2SGgQxRx_VtsR_2keza5GpZYbTfn6,alYUsLoYM2XVy2IL-ZVY4SBsQuVKYvu6es_SzWhjQ-Mo_Eupo7rSlTecLCwCXIdSF_XBpkr1mivzKw
687,GlZXYS0tYoZYIQgwTX3GJTNLWttPdJeF6q4FL0vm7tkKgfrl,Hamburghini,M83rWzrqH5hGuVz11lXFHQWAHfwIy-51cqfIli3UbkTJt5tp1vNyrPCl,OkgeS23sx_aXmepWFu8GSYo9pwnh9OVbGV1EQ4aH-zfdTp_j_15cxsAC0uwsOhIY4Ke9ddBTQrozoA
688,zLvDv1VxF8mqGwxxMg6RLihXqo5o4Nqdu3RcO_ke7b3nQsCr,CelestesN,T3V4cZt1eNlvR57z1sIE_uIqVQqSv_woJoyLwCr29RN4oahN-BBtm4pn,A6hwvFORj3fgpqlbzPo-31UD71OHV2GwgYt2btnYM8Kj4RzfwKYG6eDUQggWRPM7TJAuk5I6DZaW-Q
689,tsNyCJXC-UBthDhAHV9TFSH8n3JEbT6h2aLN4tXHsNim0yuL,dengzhan753951,pwHyPGbXBDpmKsRLACgHca5a5oCwEopY_2HFE5ceD-lU4WzoUBU-6cyb,-07jQSVrgH0fQa3-t6cfyGjdUfANBKuJVt49NHTKszv-W7nUF2w-HT3zKZjamlJfurJkQ8tCAYssZw
690,5NujOigX1WceQnxMCAkqDeYseiaZNSsRvaVSNhtgruHHYMeb,Chung Łee,b3BP1YFnCOxdihjF8k2_bqIlVZhacRVU7BnIeJdgUkr7MXpc6fEN_2tz,CrJHO85lDq4vkaP7GJ9gYiJ_mVfH_qUN_rvaqLkS9nFJsNYN0syOB--601tpHaOaQ1D7jJt3GUOY4A
691,f0p7fD4SZMkOfT01b_1f_xE7RtptpuCE-iDi8oETaNcV5vBT,GoldenExperíence,TLmpbfd8WJEjYJV_AGgfAKr5uTCGU1oxLhHmQW2LRML-M1QdlBTmKQ2H,uyM2HuIgO36mvZTJVBPpm458g22Ibu3RnYXPdNtDfUXX7IU6BIm_78UtSvokf-7NjW36YnhLhevRkg
692,UKNVTEHXioPBWFhW5P1HYJBcaOyFHePrrLkHEQK8OyO8AD7Y,Aquiles kiteo,9dBMkrAI25Cdu5y8KQt-GIGqLd1k-0VqjpPLPdGyiSwK8TNGy5i78GEz,6wnD46jMd5xN3IUPbL8Ql36lqVKSc3NR9ILNX85vcRdU5C1cQbOox1Avz_-loEXmrP79vx8mUBwm7w
693,Rk7ff30g6FmZqXMZ5ej7enSm2STCVprlstohRVOgG4CvHbfR,BoxParty,oEOpAviBGR0_zoplm52wqEwxdX2QXyJHxDEeCbgDn38cFLGE0MIOxWVn,sKnQiEsAlDKfCeR319DdD6E9Pfs30bxiCdaIWf7zO_VcIAik1xJWw54-UuQf_9VlVtKXl17HHxNSDQ
694,S3G6Ld6ZvNFS_IYR1zkvsDr5siVrALlnzSLV61205f6mGoUL,Onatel,X6rfxtSduAqqOzPazvVjXcjJc5MhUUM27hxYCBJ3bYHhrGIhJ4xkRljU,MfB-nXkHO6uK6GVCCJeqEP6DbNOtNIiK5bdDu9_AZciEtSunqx2eBw61ZSQ_wBky8rmABF0gQNl7ag
695,DJfCXPRyS3OGYpYWb7MU-wSBhCDJQDcmQa61lcFIPwitjQlD,WeR Wyatt1,hSxgZhMqN0V87Al96xj2Cx8ZADD7ayMBgVd9inlRZhYoO3K20BRc4Zj2,vLalTXd2utPYyPsuQ2lcDDBwHZmlNiaWdmg6gjUaBRoxYpHCih7RVWUsLL2Q9jVtnmJtoH_fQYpYGA
696,3A6tKofU_q4QJfnQauNFBY1qxzIz5ozAxY3K1jO0vcuinebl,eBBrook,vNXlD6OD1jKOadVwKKF8iBcsge5i_gwJjf5Lq8lKgu3RlGL2U1snjk93,bVnu-0TTwVweIhckyMcAtK-vFA5iydj-gQcuO20gME4cJ5JM8nVFf8M3FLfLAP7frNDFhO9nM8G_tQ
697,1rFmWPWy79l4PTtqh2gAlS_YNyanCLGGVjRt3vY0s29f0a4r,bigyetperky34C,BMZBTjLqW904l3QgX1mEJmklXuULdvpaUYM-Pkey6ON0pK4RGh1Pgf7z,xoWlxGQt5iZOIQmP7XspebOGrXXbCd2EkF0Bx_VtmrFcpmj3tOlSI4QjClKG3i33PuEhPVfyjhxZ3A
698,7S4u8qceTrT98k7akYcshqHtxJ7rWY9g_NEnYrauqZsen4u9,WinnixKq,cmL7tsg7FrNQA-ulS2gc2W8Nzqj3peGNphQDoRqpzxO12mmA97jajQ7n,xSC8_Glzkf4CJcq3F5FfKFDVqRJ8aDWrZpaeIgMa6Q7mj4w9RXC6tN73pLMxvgOCqnuSb_pWVABElQ
699,Axy_ZsFf5tN9qVLtXd_RRuv3u2X3eIhfs3odycX4zds0C2it,aAbigail,4XwpyT7onEcqfutukrlYbfo5Dm1q7al6jYE71-Bo7Tp0rb9rR_W5pd7z,6OjP3Yju0xbwJ-GVCCNN0kIfxINHyLXShrd_lpfpWQftpbQT1KkPnUi6D_o-MZUdUizwm_LaNONVAw
700,A3IPnwVFGOod-si7Ov3dWb5u-rxNCNX2reFbpb9LSllCRepr,Shen me your LP,5XOSPSkkNDOLQbjz5LLFjUMPq9Jc1aV-rMzzASvEstWsUJ7JzcFd80SX,Wu7EcklpCsUqR56aqkQiftA4HixJ5gXp7g14B-hyZ36gRBdebTRRoM9cF1G4Q3C7XEC8hNBivysoaw
701,5EeePph0nKn9N1nRlje9TW-3t_5pJX_jcfp0fZ69q71QDxhs,Inferior Bot,kG0OZUY275fjm-ZCknJTNcgkKYKr2gWpDTMgo40X3qIryUt43bvIa7Pq,JUa8WuWNn5X1QUKCu6OJRYx5bqZlRHzJAGW8YC9P_d5MgSOLqK9Pimqs32L1jfgU92RXZoQvDyjC7w
702,ALtbJglk5gPr8Fg_pcs79ITdZdxwrPLR0GFdYs3LyvhQYw9W,Tyler6fkin5,wSB0GOCIOw0NGCItARWVhLFRgpACKtllKgOkXo0G5cTl7RbjAP-_bsdc,XUFqoxYF3UTF-8Fa_oerg2nK6W8ijHRKv5aviSVkyRuVe3X6I9KOk7UCWz_LMuZvn_J6p2NlesleGQ
703,hJnKP6dupPuluWVbRG02t2OQQSCZuqLTWMdMIFel4SYhwJ9n,AdelaidejE,hDR9ktgRXu5TMo7D-mXjPDzerTQcCi8hK5sHVpHkr96w7bsfuQssHqIE,8FcPGiJ0mPULQeNDzbFG3usUzoJQmC8DSJJbnaaBRO5m9BRVsqX5VqBsItmHAfzBqlTDTecxZxk28A
704,2zmSkGzjEXmnM26ijTCHn5ICNw9GJQgU-9lqM8DluIkxKPNL,Chad Kayn,Ov1Ps4K3guHbFKozV9c-uL8-LNT183ZfPCSxQXicHe17jXVklsEzwy_q,grXPSb1LLngsn6u_tZADtp0WPJDZbwptqZnY743cBn4qudjITWGHw447S2_RRxxR-_JWJKQ8op996g
705,UalOAdPyCWUClqTal6kr8fAOms80iR4jS-BZD3__Thd7OQeH,Soliss,SJ8jIugqk3lfkiDOStn4coZDaqsXIWEXMy9FRQ1jJuD8cjo,TyQIIaQL-2JiIinfZUOeZq2a7YrXEC2b5YjV2mMSUrZj_SVld6j6eJ_uDlJ-YA6tvV3WYI1UEhh6Rw
706,RpESQQM-cFF1c6fIaKdRKJ00EWS7aIKk3gJ4LvzKwRRRRsBa,DarnellnSsZ,U9_KSXga6nbs52iUaCx1NW8DjS1p_8iefSwD6wPcmhEibEg,AjigvhfetLPnHXkhTdBadvM5XwcYnpsnlIDHHn6OarsEiaNk4BfArd28vyao7FWbPBGzXHt3oUwbiw
707,nZK73Kqbkuvg3MidluxGIvWdjEuNOU9S_K_6bY-yVGyrQcbB,wCoBBurke,3WqrDvW0K0iWtH66rMDWG0bUZ6O8G2POecJ_87p2D_GdpGOjEKagutaG,qn02rMi1p0cMiZmWn0BIWXMkTi197Ye9z82lNzV7L9BcB0JUdnZNDyC8MtmGBe5CCkztmM84tyS3-A
708,7QMcG0gEPs_XKsjZOr9hRWvnWU6Gfh79s7KvCBzSBrAE0dIm,pisslow gamer14,kxLS9aPyh6yuWE0uNFHOz1xNIdCOrDLe8ttb6VD0eH7B7bIPjG9OeDGp,WtxrtiYFgBYIUSFFRuWzioNZ_CvHPv13mXvYFf0Gb1AiGNIQdtQ4Mx_9rQshmuGWCNYzVro168fDZA
709,ewl3adSQDeifgm757Oedh7Hj7fw00cDzHBZBvhj4uA-_oe8Q,Blitzcrank 420,Jdy2Uab1H0zzs_rNzry8w1U8XA7Ng5kopt7eF_ByJhlfh-L_XK7Lognn,VFLmpfHl3HH0tZlLt8ET_XTCzIuZpb75FB49Hv0IPZnOaB-g5x0aLxVhLk-iJKxfUcuQn6lwJ8O4PQ
710,WDOYuAcc7JC00QuRTj5jlPFNJJLcHKax17K4TQHlAdcU0B6T,mildyhot,qQ5KB4Vp0OHOjeYXjroYXg_odzidfZ0-WLEDc63ihfhXbZPTykDGl0y3,WtmNJkZaF9Hcx9gKEUmS4CMrSh6NcB4gWaX3rlg9hXtJCyYkY40FbZmS1RMG7ECOiNbz6_F9QtLwCQ
711,x6pVZUpKyPGCC1yXOp9gJxCLsVHlg3Fjm4pMIqP2pwg18zmQ,IllIllIDemonic,9n14QAzRjDMZ-eMD_EnK38vuAPPqCdO7WkP1Sus03tgWpdkusIkQq71W,e8Kzk3dQsiBDUaYhU9f0X_LcCo-hWdV4cNl6_4rA4FOKoDTrBqt5h7_kPUtYP-H-IpvljMdpyHvA2g
712,CamM1shBDja7xxoAXtOdDF3s7xml4LjzRAugLJ486o-kDzIY,nUmBpFranklin,kHSNci9-HXaWtvIT8GCTzwMyMnMlfMo2H3EpiOi2KyICfP0,LP67CKUVBOghSAG9sorsnDe8EFX98S1c1Iz6Ja-RHRw41_5pP1SVqlvAiZwRLJjS8PngM_4ya0AxVw
713,uTmLtTtFLPPMz5OgZwys2Ylifi6ZVQerz-Fk-jL1inFmGFTo,That Was Hot,0Y0mg_czDnsCCWGUVYRPVrp3PC8vAq3iqoYZkjuQVWE_sviKY4WzS1vb,LXq8rvrE2y0Sv-gAcLTbBkRapghbqngJiBP-ySCVH5jZdgqd01pN9kZZ33jorB0Gnqwi2PxP8VmrsA
714,glMWZRUrR81xc5hdf2ErOU3fWj_3gBYkj0tchSa4i7t59h8Y,Nicenankid,0gOvg5kPcPm4nSJpogw8m3qCK0oHXlpNFRHvEmKiyWWUThpheaITkgyJ,VnUfdyd4aCZl1L9yP7OEqcpNQDmeCHq2A1jQgG8BzpalwCDcD387UAGX-lgTK0S3o1SJHSeFahgG3g
715,1K-UVgjxNxP_cllGnqJ4uV7m_TtvKzj21SM4ixQQDUIifvGS,bWdFdBruce,4dRY76YgGu2Z-ProFDjK1l3PetGY9Rq_23wQFRQfr9uoupogk9-xcO4l,hbJnAFFbCt3taLn4AoCx1zDO2ZJfx1nhOVHE2Nqc_xWGwkb-KjkpLqcgaash4i3jlDtXKPSeah23Ww
716,As7XsNyDMcjJvNr60rwTCWgEvm7Rq9qt5ZAiSEDJYnfwKgMe,MyraoXtRh,JYJqssuCaE69vy4wlMQmwg5HFpx2T2E7LGcyt0W24SPIC0ocQ4sBZlrW,pUiYdL50jZ0rfGMdVyIzTRC2l1CaIwWb8FOWelIuWYNfLPQj1UP38RJCIO7s3eEhC98Na5nL4i09yA
717,PP7l3nDuHSXQsRRjUDSxlPgtxYmjm14h8Fy-55XdB6mEj4qt,Tyler McFarland,90nkwJI3bFKf72ZQMcvC8t9yKR48MfOf6GCeEBK3pvMPWdeyZxzRbRHk,34zZCTakpttgIl65l9PDnSOmKa3q3uDR3Ccz2_t9QZqLhqEgKMPFrWu5chLhZtqG6dCxfQhHgK-F7w
718,wLgFOn4kyzO36L4gU9u0dvTtO8SfDs0X9xn34IaLXWRRXNMD,Jamika13Dag,EBy1NeXR3qlNLzGqsdrM7lA-08ugiJ5YHaWR0e3LS2q-PXH5qKKM03OG,9nOX-9FJYffwntMbAjC0vvgcf-Q-o4hz2rB59hydw_U5RqZ03d944Xp-uVzc4_jkYUCrZr9TKb9upQ
719,nU-YJu2csflDg7eVmEeV9Gh3e-zyaytkhO8f-fCBp42XUnHK,Aferim,xB-AB3JEQXFE0-1f_8ZHOmoYV6qQowJaYzVJC_h1HRhZuxykkzM_RF-u,1NqIvICTX6FHIpvhxpFPEmDGiqmqOrREw18rszmM8tq0X6dfZ2Fc_68UOayBg7VRGBMZ0SRKXA4wfg
720,hN307UsFkxgMIJ39cIie8CntiRfFkP2QsQHY2PoXTbKl2TVf,qEdUxNicola,KIWPPfcL7-XLU3y8KiFq1z3hUpr3iFdxAZCKZj-a8u8mgoLmd97dpphJ,w9ipCSRwuWDx3CBAxI8Uf3cuWjeYnpaBIK_PyHV9r-0edYTuCGZg6eGCXDY8b128rnR3UlUYl6rVVg
721,rhvb9gN_1pnazll01zl3FZjlRqabgrLm451Obcr6vQCbTeBJ,sa1amuda,yxnTzqWb297oFHpOmLKSDyNZxrDevtdtnaQojYIa2URvJBddcwpAPKrO,HEz30WcY_7YwzOOVu6sdRIX84ZBRo23lzQWtCknB4n783yMS56PXgH51zRpSew2vR_AeRyo9fkPYUw
722,vwnxEBFR6XqPi5zunYar5fCTlVWu0XXdh2NbedV4iQ0jHru9,TiAmo3720,veFs9vn_MW_n2Pw-onqw-Kl-LPlksUozdNk1ENe9qxRZ9pWvwTcwgbLT,DNFUiLVhUQi_X5iLZpA88HwNPpXDbZ7yrlmJg_RPwdcawRuZ31xqShYqo4fmdfyjRxWEw925GEmGFw
723,fbtOZj8AiTBH3terBNRg95klxZbdP3tYRyekWhA7YXjdWWtZ,JosephinecG,Z0XCMe68r1Ykj9kS6eTJhROkMZcRiMmPXQX7rHZZqP2oU9Sa2J0KckGB,STTB1DqOI7VOxwRuirbh2JBT26qoCAsZJgE4uIjrVsVWVKroizDGmiQYD-8g2qd3GfFBHG_V2TulZg
724,3pw_txPhGzNj8RyhQy0LWHP7TSiBQvwUFsoZH_8TnVB0GQFN,Just BeKoz I Can,VETio9gHLX80Jf85rGx9jhkkJ8_UJZwcdjGdlrV0UpobOhYBLMqtB3Ks,NTCvjwoFMNuc-ESRfHwA7MpUx-gETub_OaTmrzEe4mFJw7O2ggUm4QA7uuc-ufN6UTlQ6F_WefH3Sw
725,JVGwkGhXE5YlYIC3XEP1oSk9rI-Cb5Cs0Mmjk9D4Oy-_m7lx,kıll whores,jgxVdSw73JokexvdlJLLmMXw-ysIbt2ZXbbu2iu-yT8pa6Dx-iywI_Mg,atLYUqRFUt5BLxQ_p_Nf8dv3_jSsFk53kFfxJZLwANi2YGSqKa0L-_rfCBm2f6FNDeD-PFN-RgiQwA
726,8tn3T1LWm7TummW7OCvxiAnIgyqnxGzId-g_vZlkXp8cDHQi,EZGameEZLife74,Bza0WEEVEftoFZUIRXXvbkcJZTBOfB4Y-s36EYkWrgYa0AC1qIXSVxuL,9av-U-rhKid318jI_zmrG5g4uipUbWJVzWhI5voREjBz8hCQqDFetvdOz273t8qKEiRNSVRZ1TkWWg
727,kfrS-oxeDw8d173O05VX7dOoo2ZcrAdeOLT8EcuWVqZcL2mu,IsaiahJL,_x8J_bvqGLvgOEq7ctHRXblcZ9wx_T8IYlTVAvvyp04IeqJdmk-3gbgU,gNwjsf1ckrJNJlP-2bhnsAU9fYcW3CHzeN87xq-KD-gQ6NspoNOHSwl3XujcvnfWcTQI_pV6guAY1g
728,NI4kWZDEZZ8itTqRpTkW40GG9Xl6yhplHLi-99njJB_EbjBl,BarryxC,auVVUWsDJDSngB69n85g6zMGnwUYIZqYcswfBwXMxKQglAdUiXo9UlrT,C-9aHoTj-VKwKYb7-Au-IcXCTjDokpstWba-ts8XUaiLJfSiIHny5AB_pye_U8gCOA6XdJk8kJsUnw
729,cIdedr4oq8a39phCskAONulCJwD8xhoSoUPEVT3U9iS7spDp,SaltyPopsicleWZ,6rHbH-eAO690GIwj_jeA74uV3jNAezDzVRoirRLsZv74HLWhUxPa2LUS,TGryhVnap7b887iEeWvI4ZvdiWjLTnGXAjeUOBNG2nD_xC-QaDVKiP3WDsAdxsPxQbIk6bkhg3rgxg
730,6D5VRBWuLePq1ybQsnmLgnxB41LFTfaA2RwZhg4J7t9xvNdn,dîs shît slaps,mJ5GWsgc-PDtXUa-JNfZGeQPomxDPR27MHUlzIzsU0zJ1zVTM9xfBpEk,Ak6RyrSqz9O-eXCyE1eUBahJoJN8015PetKqRmRNmYe4zGhB6yC8Mdv88qRdDISMsz3dCox6iB6iTQ
731,EGwKveT85SNA1u5MZrveTouiCmACeEj5lYyhmGMLCOskTasX,Nightslushie,2l-0F8dmCB1U_BBZJKmlAuOilsnSo8VUS4fRQ942NvRoiVhOQuI1W4N5,NwhD6baGMl7sRFRw7RVlPQHoeqpWrCUsqE863FFpYARrm8ycqnFyYBL9Sg4V_dektc4Va-aab6KDlg
732,rk6BR8gjZIwvMgoME16jRHO50ghBjOPyT1uglC5TCMR_JxtP,im bad at thresh,LRrsGuKkoTKW9oaIyoWC-0kQf9IqD2OxEhwM4jfaW16Oe8VnlHkiZsmT,iq0PTaM8L_bmmlUzBx08g55vsowZ0OPQn9H1SgCen7Z88wwA6_CFbelBQXeDba-l0-qnGw9NzRVVUA
733,5cHgilNUY-IWZdDJtuKvd29uOsF9abWhmfe3xyfnLwjSIsjD,huoyiting,QOR4tOFgKiM9NAhE_yciaFSM763gks63WrpgIkaltzYMdhqOyrGrnRB5,mL4FPUfftr2pNXOEqtF0h_LjOSGKGrv4QXvppNE_v8vi_lV0OjlqgIGudU1sBwLbqowu3gSh4RRI9Q
734,POchbOje9spv4r_wRMi76rIeswrjrGF4Dj32HiG4N1ywzJgZ,Bouncing Tail,NnxAWYROwLVbrqe6Jm3Gr9xcJ9zXSZyopcjbyIdITzQbnnCaJWvJO4yo,0fSJzl0mdiZ0cduDMmzcT6vuEpBWwnzr8KHPg7u_CGUozzIdetosCBZ2KC71UXOdVPq-pDYfEH39Vg
735,xMckhxjAoFrslo6heRRMznCvAXeWkXKOjKkMZTr5iMhplfSr,Bailorrr,tGkP-bWqotCwkpOULQ5pxlKQSV-CcldbV3nDCCIoAtt7631Hp3UqVPRt,JwlFDqUGi5Gk8nwlGxOTC63Nh42OIqXF2C9l8znCTyhxfg-vLNA9_9sjJn1eRxrmtk_w_FnHo8tIng
736,ZPQH0oQ26KBbHScXkraaA7m82d_21zzFU0t2ECyy9JlQfRDD,Aloha A Maluhia,7Hfg3f7EGPA8R5UFhhriO_L9ti2LnaywBY2k7P16l51T6eggzwf9bVRU,mdUtCHYkIcw-tdCA1pgjHb8gPPBi4E2AOrsxpnQTyHDOVxqjJjStUtO9RY8if1uv3aL77KGW4bOR-w
737,FPTR1Ej7d8llkWNREbpWf7L5iQgUwuWlqUJQu1IVkNSRq9gF,BarryyBm,PqY3_s5GpGPXwfp9qP-G0wRLDXV2zkbRx4ztOsvdzoBSHF_Vb5Zyf46_,pkNLxJkZaCs_2pnfu4JiF1ochSvI2Aa4oImiSCLNU8LBtpcAOkwV2OXVn_gyEBE0mRDBsUCYbwiBGw
738,tKoGORzus2TXAaelmMZO90qZuZbcDHuGgGIwUF4fXQEpDG3X,Hidden Affinity,Iq9RnXSGVrRjFxFnWD67rChQFBPty6WJVjcVZhvnj6btDyQh-btFKrFR,SgE-4ZNEdoimXTvuQYiq1rD36eENhJjeTHnBUq8dTqXAkJRnjXjE9Ue6us-Q62g6NQjvGkLodAkk3Q
739,2DP4rNAdaiolSUnOMyS91aw97OGWHgbI29fSoyUZKl08kSPH,jingyuan80480,c5PWhCK8u3udXMgjErNHaJdUNZmB-dR0TTb6uWi1wp6QHmm3H1IOCsXF,zCHxv_sevTMV9Uvzv0tiZ6f6-fauO0BTEkpOUXGrJ9M3suv-L8B8MZhlMFnTHAqszxrgXqylxW-5TA
740,20RKc4TCZOkFRugVsOccn3DGgLj_wBlrC9h-XS0CUBkwJ6cT,NEED ARDENT GF,s30MQCdALLUJ9bT1OLvCCki1BVCVmWI5qXuvLByhOUBFbSaWWJN_9VWJ,MwNQjKupT_naHH-c4I__LkHe7JLIXf4hPR-c_r9CywAWFZMI9Co2B17qnGU9bH4I8l9mXNV4UAWUEQ
741,gFUsTg1tIBwsAFyXZVqJijC7ncG17ArhwpWEZVekOaHcfR6x,Spread4Zed,yaort4y2QBREWvRoo3PfumNNo7hpVWPmcTX-RVr6wrrhM7TDa46dSR3y,KwhaYHAzPAkVm6o5qly41fqE_oP8vbcQEFTV0MGGWWZPIBjn7fwfn4zN5mz74Y7JhZM25-tJLPPEbQ
742,XxekJrH2wwMaBAtpTzub7kQ0jeBDs4n9qcLtf2bCoNIoLWNW,SoaringKitty,XzlsWC_m3HUOlL-R-Tumf1EJ5_rnOvDsVLfU_pr3BM4ZIjB4sGuT44BB,hB7u7vszamqTunKgNEQQ-LkbrVZ0n3zIXeZROb9jC3Uu-2B93ep-lSvg0cE7C8b7UO2L30Qf0CYarw
743,UwUgfZmpX2YXRx7dW_7KfUhXidLfWUYN2TTsj51RYW2k4rGb,I Strat I,HHHB6yUPIpzt8ZqVavziTEnAHp7pN23LppDi1rm0cnSLqnjZsGfVAb4y,hrXSp5rfyA6dbSWMRBlpwj3AU_SkhhSqPgjyj46UdRo6Yh1sQYeZLnP0SZeByTgv6V-Sg9mAhdbLGA
744,IUsep-Cjib83nESWITyowaGb79w6G32bbkqRKmKbOXW3PQmD,xTrecks,Uotd8xP8mQTK6iEJ9s5EE9au9NnNMUaVLQNcxXR4T6o4xTdzziDex962,OoSvG0jSckxVcMqkscMwcoOgpMJ3jP8valBKBAU40SH8m_kgHawZ7Qv9Wo0lbAae0VEcG3HE_nPMiA
745,qbO77eOWJOWSycy5rw1vyX5nM3cSFZq8UEmZsowqXA77nkR_,ItsTooSmall,XxsJKHaBSOsBe9rOma1fE32CjnYWUrzSAxAYphb0kuMIKjeDeFyOfhXV,1hA_hyWy3dwzf4IqBXrM0CFvPtoezNr3e7KScHsZckncjwDpN-NBv2Gxq3lX9GvGZH3Xy2u-ItFDiQ
746,yt9Ak4cJau0Avl20xFIJEAtOnfaDBn5sPq3DlP9NkG6kvEzr,Lio,la0ZhIN1khSLKQL81zIhhxMI_ldmsDd48pQI5OWnA0UiboBeGsLVWcGt,osFlKW5OHYzu1Y58_mxZbjcxHgW2aH_gWKQZwuBVCFd02Dc3s_2kgC6KVBrtKLr3sNAIjVGMTFJmqg
747,97nnhwk4yLI5U830VhNGKR2NnZ2-ggS3jW_-UkR92imXOdQ6,5122019,gtTAuE6P-IvHO-WlhFCL9s7VT_2gw_FtgWj0K4Wkj6vIPFh7ql-HPtss,kBePPVO9MbR-743BbjKdYzHgsy4N4HkFvAGcefDHwiW-r3TqSVybncbzGEAARadAJjGWkXxyfyhhGA
748,eWptvzHkzmtGK-UJO68ezzv-Y3MgpunoFCmQ2bx3E1lbH_DG,Painted,uiYoyFff7zV3t8uQiv3aZOzLFs157BuosG-a-52nyjR9G3NAC1MQQvyt,crscsp9ZwTgaG1zk8HdI43yhTNGfj9Jq70rqF0eRikWdz1jHEnPyZMsBlSlLnnlx5z_ddzLkKjZEvA
749,Rkv39TgI8NY-6VmtcOSmBcviJK4WeiK-X4O2m4qa5-foBjRZ,FPX TOP,E1QC2ruMkZjcKxKpisa6-UqyJe1QZhNQubkzIvy6PZf8JTiRBlKfRifP,z_jwg490uq2BMx_MEumjPBJRGLzmYC1McHlV14eCuqBOopOJYeQPoiZcOVryZX3ORPDmKVZZfxmNqA
750,5IPBU4qL6SMTE7WLwNw9WvV9ZGZdcPqQh6YxaYg6tZ1aZaHr,IGOTPERMABANNED7,GLazpn7YzCLAvh34jNk6w80cCu9ZzCZFIUaYZBeiOxSmujLoZuyqycX4,XHcQbtZZ6q3TDWrJVEOuV1lwxXZ6uM4BOVDFKVQ2onV3g21C9V4d5HPoiFv0kpzUmsb2dhAXHo9PyQ
751,r7NXe8JjlPIz0zJdN22OHbvZX0fIs3El31a98OIBR360OF5s,Twitch on xnxx,JZz47h0T8pGt0bKVP2URzReQhCaghPzZI8bKSmw8U9H_zBCr-NEx3DPp,k6cLktjr2j8Pkw1Sd1PCKr2toag1cb8SIivDuR8RvlzYNNduKThV_gdhOr_HiE8YRzm2wD6_RI-NpQ
752,VDmRvyVVUWJgGNwPLT5E-hOS2StBGpYYfh8M-MDrHoTjTaND,Am I Gosu,biM5aouLUwsjhOmLFiSyoYDD4jDqxnKb04EtF71ae905-V-BNvL9WmQw,ndaA3OXrQ3toYdhz_Ulm8yo3zzkG6YaJdbo58GPwQhE9AS6FmDNTxm659IaL8huBG0n89KpVSp5lXw
753,vFMYiqURatfGnLni11NINXGLo1I11o5zhGzvtS_dasSSxe0a,295 A Min,YMvWJ9bT87oRjGxCrUqmvZ9Owt1SXP0FoX3YbnfNAETjzoKvGJKOjTni,qUtQoGvtQczvI_JqvE3uddJeBFKzSpuDB6_IwTx2TYm30AdQUNniVDQ3O0TrHObkSOevjhsJ2TbolA
