,summonerId,summonerName,accountId,puuid
1809,4DybTF1AJwZOrUP_v2V99oBZiKv7iJ-yDcYD_vxbzPxAjt0,Dcruzg,IrGmVOW9tOUoJIPVvx2Nie37UIL64g5xdPRayEd3_D7nug,BlqQHkcIA70oVYPjXnqh9Q4MwykGDzlTcH5NzrXKh0LmFMpoB7HWsriAoLtvU48cFLV28E2wLTiHnQ
1810,wFuTaouZbvjf_58TOkNwBHX57uQ82YuD4TdOAVnK74Up,Jostme,Hedtoyz40xBHctb007S5gXBI9fzCwEn4ZLQLH_SmgUc,Rd-Ej5EmmgJOs82ute99pSvnz8hHATbHUCyKEhtP57Umpw5eJ_NwVo16yfdGymHXr67dZPdNqMbHKg
1811,3Oftz5KUhnybFK4XyyV05RkaeR6acl1eM8vyAFvhQarhIDk,DrewGod420,DZk83jY8vV-1B7gQM6J9Zd6c2roWjEBYD9zUVtt42ykpXw,uUfqcGTY6lvJoE5JlPaG6afHsZ_0pux4rVkZDlnyG1cp95D1FJgqYREo8TICmt69CVPr9xb1PLx2oQ
1812,9606ouS3jynP-Llauk9kuyJGckusAtjCfywW_jexv9jYX9I,Asianboy510,zhcTNab7kfrTxZICh5blGZ5swD06wJEzYH2cIvg1Hvg-0Q,lHbNi_AVcn1L3DeRs9L0jvjeqmOq6ewBAH_nI24XdJLeQUN3oyQTmz7hcg3YaJ0kBO6giUghYZtk-Q
1813,-epSYaqpzXrRBjDvjZ7a2Mil4tstoCKewIJUDWxSsxDt-sY,DrNutterButterz,78I6fkymtHqPW8UFdan6hFT5p5WqWps2CM19yMRagxokjA,n-W3KscV7hYPS8DaacDKgHWWQFD8WbQ-RNxe1jxpQ_4UmgY46GCTL8_IXwvZfJPOxi8udGhmrOhJ_A
1814,bnv5rJft-P3RNxXIuk4abnStmkTxLT4Cct_bKjMwOPqHM6Y,Nyghtmares,egZWDR_nyWVrz7Im68TfxDWda26As1R0e82ToBicjsZ45g,NCA7-C3xaJVakroCUWxqJv9wlu04eNTY1jGzD2ADdsfLKX_yrsDTmlcNf2HiujCLjyJhYR3ZDmVwmA
1815,Z80ak3MUxVxLpPVVb3x5__KZNoi421q4mnFqS-4r_pT7J-E,tTvCaipyMalibu,dUDXIP1dZihjtP6NlYxXeMpNm0N6M2ln2DuoftpcXNZFWw,xpbDp9bunsawWx9Pu-8vqYtu5yvq4yNfmKjVWwh_hkaU_WZRFKtbpWiOLfgb7Q9iMKZv3qY4GvgKdA
1816,0PICpApISkP4AQ5dTJWin1SE-zbBmQ1ZYOfSf9QVGp3eaSM,GPIE Wraith,E5PDwbyOdKvvnK2giiBibpSBTPFLjmfVoHg0ry7xa4ewuA,oaabxa13aahFTdOORmtN3UJVi00c5rAlMmofYgr-aNNSD2OaGwdSkaUUqwM9WMvR7G_Vb_0U5DgkcQ
1817,ZZ47n1O_XQEvDPBTUKAUWnfemvPXzsjB9ky2Ux7nG3MP2zY,Cute Chinese Boy,jwGLlWPU2-4XUzlxXmdIT94leYkqRzxH4QoxpEPc1i57mQ,WAebNWvh6fqeJgRX4I6SmkYyoEZbDgNQXpPQgI2plH-gVZj69RcsfqSF-Ld7Iqmy7TUplxQt9dW8Vg
1818,OYGw6cexn04ezNLmSss5lZXfEfnWKT-tX1aE6lLfeDA9T3g,Myriadhope,E-3nHfmdXGOhhL1I1X0CIri2e3Y6tRDvjHcOJ6E5l4To6w,UL8ao3NZl0dX6TjhHNCBz6xVhbnIDN_ZIPzOQ9M5ObHesTSOPPLf-5Wo2qqJSvXFzKOEGaOOoe_P8A
1819,6r6jGANP0DaZmpzFT8FeXHhJP23Dv6Dig90oUfTAzxg2kLc,Bramblefoot,QR6Fm1ed-W-VqH_hbs2FjkmaWpyCqRNgiRZMuOcoTLyWzA,eynRpbW-eOVmIxNn3OV2aZWcHaLvhX9YRipCuzCcsIKdCrMIfGaJutglMdjOsSbcVSVxNs051uEVyA
1820,PB_VUo2quU2wXRyP-StEiM3C-zvp9xX8yxWTcAh2FnUW7GU,Foodrus,N1OnqJejHFIEAV4EbBMjraZwfwGC5E2ockcW6uqS7cGbNQ,vVTuFn9AGAObDpm2-5dEV77nAz7PgN5_ViHl8LtJiAQCAahqiq5sbPYDfrarjSdCnfzSxBcXAw-Xsg
1821,BBj6Ty-EFcSbgULKdFp-onlk31oHjq-NxI36Rc3nsVnV1cY,ITz Yuki,MdyUVmZi4Xt1zJZQdbQe5F4OKLe6rPccTROEVE60W5Cdlg,PLV9nw9N2fOJ5xr5yPgikRLzWxs_j-VOKj6csult-w9FZus92S1fcUFfxvPg2-sEjE1uBWXK__n9HA
1822,_xlL8lnvGx83o3mJpSwRMcNAQbRolSHvKW39131UMGXLNyk,SirMoonan,Fgk9WF-C2c9rb_XffkoK4v-8pizWruqkgxHLyAN-1Akn9A,MojtBYIWxf3xZP03ZLwyK1Pq_Y3LDhZg2YwLLq5JDxrgdjtbGmB1e2o7Odx1gAtx-sDkkfDo6FxHaw
1823,hj0MwVnWG9YmB08JRGSM79pLbBeZyyL8vuYcGOqiLRrD2JI,atkfight,BlxKlN0gxmaTptO5BoIIjTNzPNG1RaiO7bS-BmAakRHJng,ijJkt6f1ZBMBpYY5Ux9aEGkPPGpurzj4WcuwzNWE13xrWyzb_c-I5Xe_TNlRH7N8jbSOTqUGsVfiCA
1824,WOWpbxXedHTDnpd_fQR1uKW7xB98dUClxSZuMm8Z3opI4Mg,Helpful,WuYfxdOyit1-UJuYU9oq3A_Su-vlrlgRlPSqwrduqEhETA,hfMvwJr6fZJ_lw0P8fdUrOVoHQ7AIAM8oN1sUAF3DDLmfuInHXoQZMt8dqctwt8rQzRhacJvyLobPw
1825,SBhBOPsGR_PIB-IXOnJ6F5gPxFrN69ilRaYdOjv9MspeQJM,FireBobPk,dAnPcYoV3xWY0X94FJHa8z1Bf8i14in6zvkFI9kqhsTOQw,Vnk60tBpnskWC6oCSbFCKCd5us0CyUR4OwHevcn3cYf2wvLb6QpdzwlH_1PN5ndpcT4LuHYrjvdkuQ
1826,dtAhgcjfuS22iZqwWEdiHop9p6xTFKNEDtMwESMuXi6QQlk,zigzagtrini,PHqLtso9kRcfKeSZJMUS2wZTg56-47BoIRi42mbdI5dwPQ,9zVJmJF7T2PRUh4vr5EfF-apednLrhRbD7w48YUPttke0f05FDGfz-QJcMd0mNBNiDJKI8TFWZ27Pg
1827,WgMQZn7a8d796okFzYX3GVu27R7LfeAJSN_JBbupMJkHtLU,XBoonyX,LGdbXhoNZ1sQ6WodMoQg1TmpoNl79oG-7cqNkn6o0BSEDw,N4EGZUMlz29ZIJJOGOBL1e_xmLq8G5BqhZ-bsyJL7rSui_o8xqaRYdv8Br-CNdfxUYkh6dl6sKvCXw
1828,c9zvlU_hhBKe81sYOgWicfECM__q0KX8t_mDtWrZKyT-MVI,Nova Gee,3dYbQYl1BH-sPMI7povaiJHofE8L9SzQK9cknLXpVn05DQ,X9yYR2JSZ_j8tJEg6ixMKqz3qO_WLkf9NXJ4XlsqQulgIkDagaTtpJXjvdM5qnIQhLl75RMn33PzRw
1829,v_tC9ZWKTTsZFN9nkkyEX8ZiL9tycfODwmZp7S7KXzR3jFs,CheddaSnacks,yU0aD9GaYB1WdIYPlzS0k0aQM7eFbCVc2I4qtVbj7LvG_w,BD3e_t3XGcHBrw7oYeGPOGm6rCUrCK7zYQzRSbXTVwVKZUGJwmusOFp5lfiUxCvV5G83Po57_wl7Fg
1830,5STyHLQFWz0ef2NR5k9kKdj95RO8-GFwFZxpue7LmYXTugw,Donteis,Gyz6ITNflFYpz8MOaPR1VTQkflktsYqA-6BByC2xmNvjeg,UGGYcLkDY5eRtXf3T7xvxk8HUcJoRurIn9AT2ojNhTyhCYeNnr6ybpvjgxb3v7H_JgjQ_IYHCQlsWg
1831,45AeZ9SgbMz5H9nt6AxdlVpOPfqp0KVC-gZV5_RKHI_QV3w,Snow in the Dawn,inEl7n5X0TuUigbfONwX9EyxzcmpFiB5fl0Wb59NbHypfQ,LDUMy3tXbwvA7mg-RQ4ZnWkE365bqZVwbUk-dbx38XI4QgyKiJ9BpG1n2Ld-DtzZKj_e0gHTZsAn1g
1832,dFS2amxg_QjAdMUdFtaQtD48rha-tzD24kxnD0EAeu2EAkQ,PenguinMan24,8bvkOGqj6RIan_2s0K4oGADlzws-L5lZnpWnyWa5iAhtPw,MCp80RDusxMuAuFoB_xhSpQ6i6l838i7du22tWh7OUCQkKein7CN7Qf4sBw3kbuAuz5PhJDQqGArJA
1833,3n1VUgREWf-wbLiFiiu5Se_zBgydL6a5IQYaCZrQMyyoj8Y,Days Gone By,a8mz5NbeY-9GA7_d3XaT-u6cDKhke8K8B-gaxBSttm6r-g,lxCEnwy5SXpf-zt4C92RRGGoDcPgatGQWF4vm8c6rw7bZoe-O-AgJXeG7fHzYmZdhyb3IG4Ds_cySw
1834,x_x9gd0EbYUS-tk3h1KTaEkQ2PaaNwTOlcllPa3UVJHQXk4,PR0JECT Weeb,kik4cMGLHRf-sJ_vIo3JPBYqfbZV7a1NvK3bzLS10ogYdw,98kpYRp7-GXVYzV3c0vtSzLxQeUqLFObGPuSChJTtlXDB7gOwvvN4JUgKTOlQ6NzNAqZi_HKyQkvBw
1835,OKbpzZXBzCM9yrDWPRjwxQ0QzrphHPkGUlYECrExeprpwD4,Rocksteer,J4kSEZ3JNdYddm2yjxHq5yjxoM4zgOaHw5H81xkA158lwA,J7T1dbSJiuTgVeljFNRzUYkG3X7QwtwR7MSgWypjnPy2rFwfxxbpzQgg0YZjnlVF2PNNXbs9c34EIQ
1836,r-X1ioHpb4uD_8NH0G1bhX9aIPFlZdC9n_lKtQkuXKfgj_o,nappacannon,ww4gLFwGb4Wf84jX9PRiTXIHyS2IFwgDnCw-XmCvfcPDEw,YmHKlJTHQaNN2hawWCsVYwYJj7PvWXzFoCpXe6ppz9Yhqc2Gohu1ezcaaTsIS6Z8oIGQv0BnITS1ZQ
1837,8p3unVZrurDp2o78Bbn4YmtH3ygWMlKQLLgrKoJBc8eB9gM,Tou Ni Ma,kcn2Y1xlAoCJOEdmcYXjoZOJxu9JfqGs5CExsK9Lt2aJwA,gaURrwL2ec8sgUxWeZGFfkmG0htV8GanKSvylax_ngNpKDhP3fEquLMI96HKeWbRw68gpJZFEn1rIQ
1838,5VNfdQ0oX9du2H3WIj07iU6qJ0DKnZsDcqJctJu9sKo1EWs,MusuboMan,8tNci5nTdI8tpy6nqjIIVJNzZCZOyC98jAgV3cQozOJ3Zw,hY4DSSHpABckjYp55FbPTxxRJztldEYF3Nz5zxxzIOYqrOiSjqmOl-uS8S9isXGHYlVpTWRWxWBAgw
1839,3KSR8760QtLZ0adXjGvOIDsiqOqXAMDyLuIiWeFQom8gO_A,DigitalMirage,z-j-QbvnoLwAjjL-hURRM501ZsvdQuEPfI39TOTOQkoqtA,qbQ2eypjSzQUkkFSiMHnPAdL6anDAZ97307Hd35jBoEca8XV9MKEK59AxYZrucraN2eG1RLgXyBy5Q
1840,tToJuPP4eVFQGL_NV3fmnAmc0Yh-rF5GGFak4aMaD8ozzf8,Kiefbro,Rr1ErlLuWr65Wn1oOUjeiooOh7k2FiXXt1VuB_6x-f8DGg,ZhkRqDcr3jiUSfgb651sg5_r9UzA0b3scjPJHt7qJmuEeHGW3DE1-AyUoLMn8JMhocywK2TEOhe-9A
1841,P9zQYmMQN_pvzSx6lnOCrJm2k5l21zQOXV1y2UWLh0Ailws,LuxualTension,cLCqf5uwYkmsVsM9e8gf5fjWNicimnNEssX0kNdvtLpQSQ,cHYUhy-Z8z8eDbnT07ak-1cx49d-5NFmMgwJNu5dUY4ztB0LvuWdHBcB1GWigvKFYPfk-tizkwMncw
1842,ce1q9HzmNwP79Jx4MsGaGbukFHc5HO0V6_a8wTQ8rVWWmI4,Melee Hell,o5upqxJ0qN0TWIbvEDAvBjjXb-44-ECbEhe8VamW3wvOTg,aifKr_FCREVD8V6Tif1Ud1jg2UeJYkij-aEi1hA9DC9csSKIwODtqwGbolakSUCanv5ath0NvOm49w
1843,NHVlFe7Oj_GCW8GnF8LkKUerZmbtHzwaTynwR5CT7JRIvO8,Ceez Tha Grim,xvYQP2-geYAD-Tysl2im54Q97ZXGyMOWVQfYGxEk0pOhRg,OoaH1OYCbR4jWAD9Px7lJ37R9GBLDhO7Gi9iPFcgW_FTCsSb0AY2ZPkC5NIVOJUQaJF4Miv5uWOdNg
1844,NsUxT9BlQir1MNKlrKWAXF1R1GIapUveHgVo8MIO-CbUYGU,Bygn,Jwg0pbhaW4or_0wYNlWo9iHW6M-7lGNErdDBXDjLN2wAug,5F117N7LnZcwFcZw_aKQ_AhskVDBgOLOsxCWq5-jBmANnhAEIN06lwtK7rKhKch-PDcNuXLJ-JJ_ew
1845,m7cBIpsuRaz5UQxc72qro-KZf5N4FqtdnUhdttdcaTyKkVo,Myth SuTerry,eOkAtlxq6c47rirY3g5GQ8UUjU6GDrXsSfiXY33mN57jGA,ViTZ2cf8QOODLOvkzrLtyt_FfUG3WuM3Soqn1WjJvCyWzstHfswdC934f8GgH7m30ry14MWAAkYTTQ
1846,ibn90s1Vr_rp27-p1VRVFNvVuoTP1t7Q3WJBeowtoA7JA9U,HJW,_A_-YaObHAK0kXZsx3KyEsp-XhmTCrljk1TD4nkCgc7ZAA,NAPTjgOeeqjePEooyO-I2SPJoggHUIkkOJIwpkIIji6ILvcLlxo5Pog_h4mvoKlxHdoeYPNTMaBYKQ
1847,ce1q9HzmNwP79Jx4MsGaGbukFHc5HO0V6_a8wTQ8rVWWmI4,Melee Hell,o5upqxJ0qN0TWIbvEDAvBjjXb-44-ECbEhe8VamW3wvOTg,aifKr_FCREVD8V6Tif1Ud1jg2UeJYkij-aEi1hA9DC9csSKIwODtqwGbolakSUCanv5ath0NvOm49w
1848,NHVlFe7Oj_GCW8GnF8LkKUerZmbtHzwaTynwR5CT7JRIvO8,Ceez Tha Grim,xvYQP2-geYAD-Tysl2im54Q97ZXGyMOWVQfYGxEk0pOhRg,OoaH1OYCbR4jWAD9Px7lJ37R9GBLDhO7Gi9iPFcgW_FTCsSb0AY2ZPkC5NIVOJUQaJF4Miv5uWOdNg
1849,NsUxT9BlQir1MNKlrKWAXF1R1GIapUveHgVo8MIO-CbUYGU,Bygn,Jwg0pbhaW4or_0wYNlWo9iHW6M-7lGNErdDBXDjLN2wAug,5F117N7LnZcwFcZw_aKQ_AhskVDBgOLOsxCWq5-jBmANnhAEIN06lwtK7rKhKch-PDcNuXLJ-JJ_ew
1850,m7cBIpsuRaz5UQxc72qro-KZf5N4FqtdnUhdttdcaTyKkVo,Myth SuTerry,eOkAtlxq6c47rirY3g5GQ8UUjU6GDrXsSfiXY33mN57jGA,ViTZ2cf8QOODLOvkzrLtyt_FfUG3WuM3Soqn1WjJvCyWzstHfswdC934f8GgH7m30ry14MWAAkYTTQ
1851,ibn90s1Vr_rp27-p1VRVFNvVuoTP1t7Q3WJBeowtoA7JA9U,HJW,_A_-YaObHAK0kXZsx3KyEsp-XhmTCrljk1TD4nkCgc7ZAA,NAPTjgOeeqjePEooyO-I2SPJoggHUIkkOJIwpkIIji6ILvcLlxo5Pog_h4mvoKlxHdoeYPNTMaBYKQ
1852,iVNMUhknimH9g9aUmQdJNasSXMaU4_nddOTrywFeanowDSM,Endymion,FEVPWAfVPwFmqcPLt9-_iMTc2GOLlijsPTPagk-1GcDTnA,GR7bWfXGknQIeZu1aw3a8gUDtm8pXFtWqZEXecfAAjb6D8V2rSQLE0IWLW1ZeUklFQR8SRLZR0O4hg
1853,7lvQ_rzI2qlV2tU1QT4JZIakDA0ORWS7zFYt1eAJH1SuCcc,Zstyphus,lQ3YCCm7AVLZBAIdC9iMSMdwZ71930KvoFobqz0dOm6-_g,soWelZNIjYtIItZhuSEvFpVMlbn0fYO2T6e59NpLQfKbAWBNjmy8cPt3RNiVThYYmFA_48nuhxEzrg
1854,baxZpuqQUXFIb3almMeeYQp36ePKXFZh7uORaLJbfX4hzsk,MilkMeDaddy uwu,4444z3fsKWwm8DeTSVMSeZHbwFktX9gT46wISxMCs6PoAA,9stnvp_KBmMfegLvJ2HnBXlh9u8xoXZCdbEwYjVU8FQBH8TgH_M_l3LORqQyY6C7jHeAc5lCeaiHKQ
1855,baoZ0Xk0IjJUdvOlFLT794VpkeHXP1U5lnzKjBUR_F1moRg,Oler,2RtrtkkmQ0h1Fja8oDNbonyq_pft_je0GXTzehDcrYdXSA,fWdk-HcUkUP3Z6y7yhJUpd66QwiK2IxpG0STsSv_-S8NMMIf9DJ3wTlmkvuWsjHDKFnw5YpuGblxlw
1856,EK92vnM8M12pVv8q1pZ_gHM0fI5kWsN8Yss9Mq8MssuimKc,Tempo TFT,Sb0mbrhqpE--TJ6SEFqKOG0ctXtN59BzEp9rNp-U28ue1A,SO29kXWf46_LN6pffcIrqw2j9qGU0UqtA1XZShe5PyHuG-TiilTZuwuixG-yCeVN-SjcwdZ2mxEJCQ
1857,r_hQrf1wOObesebtESM3b8HJBpTaon7N3LRfvsa5z8UNUxg,OMW Iron IV,wCVUwUcje2t14nSVHy1wDjMPBLjMejOSv2hYfSjaCN3VXA,Nt7Tgy7wNa_uQ0rhPllb-vqazLhg2-fQXPiLeQXWbuConz-WqLJ8-CoaHQnC9wkMTnh44GIa3Xodjg
1858,4G0Jhs-WXGW-mVhoWVqeAU3o3Vsa2MCiPZqiGWDHZ-hbGnM,IcyWeissy,V9AtTPZ3KevHkxA5LErp-ugxy5jQmR0_W4G88u_GjqSUGg,Gnfqx-Vk5dRjBcwCvfZasopSIXShl9RSjvhhmxvcq1L333TlSqE-NMPt_XIG4ZSI2eK9s81vkCd9gA
1859,QUG8GB8wliX0sbV-ZBRiCrkkNJe927yqDBZL6hUySHjkVJ0,bbgj,wOWNjIiANKbNLrGX-kosOA62i_HHGegsdySodGR_jFHmsA,yjIq4BVZAbaFgBqLzOMOWuEE-MkZzExWVUpophGiNJklV9qtiR8FdQE4sHZXS7B9BgpIKHFRYqYruA
1860,2t0-Mm3ruqYjB2Z1lvrKxw-gZZZ4l0W6wArO0V-OcLNMQXs,A1 Snowman,jvljA0_KFyGK4g56EsBSMW_xguQUd_hZ78Wnfb1HuGQDPA,Kugs8FeDwLVGbtZIHFSkp11p3U-j6VPPYP43eMTe8PUMmwclAd2J-VOCLtnuzZF3Y_TPMU-Vh9fFig
1861,Sko_EHs9JdDIEm7bKGKGTdyrfbKTsoFiF5hqxp_DmUl0-lY,Silverknife,2eMK4esz9gTVv9jLMKlOiE6xIh3i5RbJkGpifuWCMP-_-g,sZPd7Jj33EgQFEc2mfXJzIm1uTju0Vw1DNShtaZtROMYU2AwK2cjfVHs_LTurEBbcnnNI7KU0j29NQ
1862,nfYd4Wedi8SCMiI_0qos3Gr3z05L3N9bIKW2t5o2-Vv9nTs,Bacon In The Sun,8T-Vne3XtvNya3sp1MOh58MshlT12-bCoP0aGLTVKjxEDQ,MF312V4Ps-SelkTC50hHqKtwNFirL28bsg-6SkNKM56CrneaZTIgYWL-qYIvlzhJHCYHzmcMeSH_9Q
1863,Q_GVQwUbYtr3B8tjowLxeJLIFTaZBjBVWmvQrZSBBkEWK6k,KindKayne,LGOKxLdF6qBat484aOmLlA34-WwXbD_y-D-ALiWzltcplA,AcOfJnd6wgeLCEY9kDx-rY269ulafYBKsQQnI9DXZCfLgVQwgP9x2ogMClB2w4W_jYuXOiWWCprnCw
1864,3MtPOnmVqgRl6I7angYu9HhUad8L4Hcptcu2KLDIFMBMu7c,Soài Ca,ZaM_TVMPSCgMv_6KkPXR0JT2PtJmwBCtTTJxZVvHN74y-w,kBAQiRne9B1SL9pdelLBRUZogppQAuOT9NWbQzIihAU4QswDC3Yfm16LpjTO_bgzO2Wo6ckYoDZycw
1865,Y5qDwQgJ9qlLhFpXpGQquCP32mYWSEkh8DmC0oaEhYPtwqg,YouGotFizzedOn,LpyPtdn-Ydulp3qz6fJm5GRIeAked_YoGyYT9o_e4UVYbQ,eYBQjMjm_OCjU44nwWHn9ZmpygffbidfkiAl1xeb4iKuthH6ENG8fO9kCLwHsLcrcNVmmaqtReBk6Q
1866,Qtvm7IxGJZwTtrYzjtFUsPSvDQC5yqAKodaQEVNal8Fyb-g,LegendaryHorsman,Y_MsBteZPg6b1nVZ6OriWyzLiyG44KCLGwW-WLbVmuDCzA,xmoApuJQBV9bkK5-xYKqu6qk2ukSBkLjcU_XloJgQW7qrSSG2siGOd-vVzwKtV_2otpz5JcVJCBwKw
1867,YD5RBP4tQLaX0GBtapICm4LKFgXDmPk4SqPvrgnKWt6LuH4,Clîck,euqYU15bAEgYjBhnBnx4Tp5M4SlYfTlp1AIHbcIdsMA4DQ,wdVlw7NeiD6TBMUWg4sZT1I-j1FepKyZT1Eof69FC7Iej2H3Xph8t560go3aYLHv2SZXYMfd_0be2w
1868,agDkeivgaWuJwZU7LoyXNVOxeWSs0R0koLHZDwsHpQ2ItJk,Miaøw,y2D27bmBM3-jP-ojQIAsfrESNzRSwXk0E7LyCr3mAmPyTg,fcgmfey-MejrDoGnrfEOlimJ7bnfdr-ioVuSRkX2cNUULGCPHeHeySdrx2GiBBj-EzbG-fNsY2s4lw
1869,q1krDbyIaLzTJoXXmDKCLrmVP_qCC1rEyvZRSr7yeEmUeoQ,Nemesisvii,G2ujPAgg0sK9k3yHgtN7FmKddIRS6PrtFGoYl_w1i74RdQ,WE_09qar8HTL4bqo0MRoqdEYCYyoExypYK7fqlYJxbi83y0Evh5A-uvz6B3UjvpLHZf8Ehj8ShcSCw
1870,x0G6YBOBUEeyAPwDRp7cK33ly6sJttnNDP-rESb465RiStQ,Intro,HWnUC5RLRrnnJAoFBoAvzTqXrKCltLEtZJsGng1pxoGnrg,xsPTcdWTnlvufRoLk2LyqCmPlZPtXbv8xVH2CQXxwtC5xRrrrCk8rSxPBKp-W_l4cJu6hW9Ipke_Qg
1871,voj_5VDzURiiydjcxBm8jGeHlnCZ3HzMzz0FMIJkoxJ_1Qo,Lunari Valkyrie,Dx7Clo1hPxKmurMa9p47V1T9Z6R_00__bzaTC70kIBJnyA,eVD-I5QWc07Gu7007hwLa-Zj3Baz83RM4PlRO4v5HO0CYRf3zLwVbZCL8uZmUZc9Gns2-wP6CMMkVw
1872,Nbp8H2ZtSCcPf9QWfsvAkkrRJllJYPKxGcR0gHYQt_grE2o,iPWNRRR,eO7TlljDd0YM_JebrYSilDPPlAVhGfcLwtVQFtMTUvAP5Q,ZU8lkXEllH514EmQ8VDmFl3dqZgVzxYp9S3vkrDsxSIWQ2RmhgeeORsj1i96lN5MPgI4X6yrRjdFdA
1873,pkN-jvFim9-U78sSrDR07uvigrL0C_XCW4Dh8VUmEQpFHOw,MidnightCrusade,T9iA46oPdWJ9czeN7QeaJmoU35dv_LLcARndukWdJA9Mfw,J5QzGJ-ua3ixOD9Lo7W0xkC6OzNt7BypMNWq490QLwfgArjVQmjPkBdhzAyMbP4JNQQmoo_nnXAZZw
1874,R3IjiWkAVQpUTfPZ0MkZiQ7t7T4xrB72xc7MpVL06rOaiRA,DarkSniper Jerry,YgEiUSVgRe28Cw7Fab35AvsmxfKfZViX8mFwxferEWMxHA,lJ2JVV3effyRBd1bNELfYPsdOFyqT9CQwDwBek9Lw6DBd-q9RGgttBEyG5vdFJTsqHeFWAA05r-6cg
1875,_a5r5mlvpwPPC-5d6b9egUXgXQphLfl7AxnoSckmM5n1uKY,IG JackeyyLove,KWE8eWPzf-f9y4YeVRGyCmUWgC4_uNAqEsTt6N-v-LgPQg,8lscWmSnY6b1wbgaB4NgcW8cQCdHc0f-FvOkfXpZzVvXG1KTxqlnOs10vtpTV7OX-7r51Sb7KxNhTw
1876,u_J4yrCFw2SE3hHwpTaPSsVdt3Xyh8VXdia0oDcXE3ppP8Y,Eagle3o,DjoQlutymEIOlNG76DemOJEa3XwB02kIU_xrSWgzuscqhw,Us_FMz-yBICNlRqGbbuCAfjulwJ2RJ_wXIxTyQ6Kb3v-UOefT3TLlfuK0pYTYhUGDB7ab1WNEXSW0A
1877,s8Ovc6rkyUlthm5qWPWwQUSNTyH9t9R09l3k_7sFw-_w8eE,barely,HiYys5Wuj2UhGyjlqujh-auETXxV9aSqEQ2EpPktm0YaSQ,Xb9phTrlBRjvIJPcLAY-VVM_PVFcFWqsrO7PzDsRV__ktge0ctSfdhNQnGFC1sYtsFb43hxt6x9guw
1878,ooZXPR5nnO5iWpHBrj9kRJmwSsp3sw2LxaSuw5UxOcnuEP8,KoOkstar,zOduEASqIYZi3WxQcIAOGN9ptBRv_FZSfay8W5tnxDBM-w,T-WvRsd1D_ZGxBXqB2H9htLVDqoakwnY5o222fWurYbdK7_P0XYHVjulJBfDocx0XgHM5-QKPX4MBQ
1879,8lHT0hdMZElavo_qHNZIDhJ6oLJFP66K_vXNRNCVXfyqgsM,mo0npie,w8WodJ4fGXpMwsTk3JlHRxIpJ3rsSV6G0H1X_ECxv7mAjw,ChFrwgtuMjB_-PdLYbXiYPBeL7v_mwwpMzQJ6pErgaR0RnfJKYqXM3-I5yJiSyM9-ZZ8emL8y0Nidg
1880,KET3vT9y1uSyK4Rty_WJ8emUIFM8QIhYAwejBK9Z1vUG2Gg,J a s m o d o,1MJSXk_5cdQ2j7jxNjLuqt1p30xV05pURtSFSm-L-ewYmQ,OUwCbXgLf0DDr-vBE4yYK7chVwUQciHii7soivGVH9wOU3w0dSAw3ytjBfDsT-szd51_RwJ2hDEDBw
1881,kQp03hdbv_LjqnrFGmyXFvGFgMrCKvZu3jDBHN_y4hU4JRI,t AVENUE,P8h2nECyF5zscgkzlbzw8WhBf6Kj3vN-OJE3bIGeoXEnjg,Q_h1LZAYf97HVMxhcHfWl-JvS5NNe2Yslocn-vMa-4VD-QvCzPWX9Y9kdv1BqAe4IotHxecprFxZIg
1882,KkAF6HF9eDqqXQjtWBHHOj64eBMx4tv2g8Uq0_92yJzoTnc,ItsHorc,s7jsQ0sKp2qzBHj_LspfMwTkoB4zQTrpq27MeXo7twsRVw,RwC6ai24Ya7zz3WQ5t3ykqVWAAYua3mig2Y7A5DK-QAjYhWD7GiVX74ws2y-rPaZJUnJLK2_MNx0-Q
1883,njiEJm6tBpStI_A_n7Km8GTs7xVAZ_9UxOKFv5PMQ1RFbKQ,Qc Lion,nYD-ClNWeaXH-OPnHtuMMQqDC2VPld2VylEKxbYfnOPQ6g,1J2JgSUXYzQK6lio2iiYkKJ89LCyFNs8pXcAGKGRn1YrUlZI1SIqSPP8rI16kDPP_HhBDNxsPwLaBA
1884,2S5bxdYlu36O7hl_2xH8ytffxV28G2R4JcKKMs-PRkJlypQ,darkius1,4A0WsXvxXxEkZgDD2qcLBkuFT02D7TppUt_L_1t73ZlO6Q,uSmhu-i4qylIbW1HlK-YvTGMvxd3vNb1GfjDjYaodJdV4OQgBgup-8MYLXnKV4pG9j_Whj11kwnkcQ
1885,7QvfdlgfJ2rl2-1lGHgjSwuQEmGpkqy-SETKpHeIi1wzLbo,Bleebo,dSYnx69PD3zTpgJgI-3mLnAvMXGG0jA_nEU-pRqmEh_uXg,t35AJ2cJkuu-_Yw4dI25t_uhiiofc24uqL4_KnZlO9xwGiUAhoBFsKmc4zUktpil4yaEB4O4JWL3Lg
1886,W5DFWPouAsvMcPEI79ukqpeOrlxozNfabCMwfpis6lWi65c,a little penguin,GOcHthnA8DqXgfV3fYPRtwSV9KWmfznMxsejuIKP8kwb8g,BEhiIM0dd4sbklqsVNW-fQCAlUeDCV4Bs55NTiMIClW72VOiHXLvPGGETXLjMuL4hF7MV-CL-AewDg
