,summonerId,summonerName,accountId,puuid
6466,DGqp5ibB6hHTEVeClA9gEJ29FPAzqqNg6F0lNBgiNMOgjuo,AreYouMyDARLING,Pf0Q6oS4iEsCrgm2uvlbts6ry3ioValZ1xRPphwNXT6WFlg,7yrMb2Xs1cUm6sOksc5Ksi2Q05qE6ixlu5I8Wnu5nbnU5wI-NR24nzQp6rK_kuWZWmRbbUo4Ic7-4A
6467,IPBolxiiO4DDv_Kx0Fgg-Rcs4f2_XmE_necgnCQifgALie8,SlattGang4L,4o8SwCyJA1sQTFxCar5MSW1rbLnS7UdbNVCmW7GlB4FioM4,gqBvRs20RepDdD-D205EaJc9q-bWvNbqySBdULaMpidB2kxtLOVZP6c6bzdA4f2wrG7Kfug9TZJ7tQ
6468,GNVpcMcyll1XxPaH35bbNlUPzmyNOOTAHyGHGukoa6s85tU,dotadodo,NysfS13CYbUj71tQrj4c3nrTRR3Viy9E78wpx29z0mnbRO4,rIh0hflNZS8e_fxlOFYf5hXxJluW8gBGJNo0uuQ11qygvRDKm6bI8P9dFdwZglD-gL9OgfPNGTYesg
6469,CwPhXUKo_LO7I1nFvJjiLBPu14rCSdLjRpb9A61avZgTUXo,Bruva,HKHhvKtGU8MCPh0VVqp45l8aBSVOGvbNb9o_hwSJHTB59bM,HO3zTE6XfdQHt5dW-eiwKid_ezCXE6jl9Ujvh2SFxCWKGFlSQ_xb88OWjD7NUr6I6FONW1S8F2dgEA
6470,xuWQ-FmUmi_TbbSllNZ9w_nVNQ3XmyR62SZDhf8FIihAEEo,RaccoonRakan,1ib8iXtBtsO9mhkAuebasFHSw1jbyQkG6722vmQ9Qufk2NE,ZypbAm0QFwELNrNeiKYBv6OAeaAAWw9yXrJCawTE3Z96mdnbcQJi9o6DtePes6pdJzxy2pEgj8Crjg
6471,yjji9TYYER0eJpg9UesGHJ1opzA6_O8937J7OzXc-1DWL1Y,ll1,JVCtZ311tQC9f8Cn6e6gcTIegYrZKnFOccJoWsunI1YIiuI,9uvCyREA1nGo2iSSDI90f91YU7k56inXCT3Vm0UTer2DcMC2pj-iqJ_LR1_89c6NVLxvG_h4uiGabA
6472,yqyMnRNmLBhn4v94Wr7RtOw-y51_-mcCcBpdIxgBBeSMAwc,Get Rekt Nubz,U5ZGOfWsjcMvQbqsOl3Uwv4idCKZzZcKt2PJ0aRzc1NP7cw,-fO4B6ykYttbp_TZZwFOrLtbGazg2Cy341OBsj-PUzaBuF4q7VYp5pWvgO5ii-vxpJQia_f9Gxxk4g
6473,TEEDhQFDZ9PdIjJEVm6Y4CjaHzqB4mBICwrRsbZ43coGu_c,DinkyBoat33,6exwUg5dW6AvLxLPukzvYgpG0wKykl1R-Dl3cYMGjpqd2W4,u1GNXFlNVTNV4i9qyGnjs8G6mC_y2TrucxvidOtu-VRnOZ-iTDcpYMKT-8NFWrLiu0w9Xxqw_weN1A
6474,DiAgmquSn7QNdAN5JbPe_uR_JEpdxTCRA1ryaeLz-qlpxSE,2 Girls 1 Barrel,bamkN81lRHJZuvao_ivNe0pWPi0fDz7Fflae2iJ74sVvwhI,wW65dSvrgd7JUzBu6zsoBIZR80vHOtoORz04FOsJqnljuDvxE27TtAdVc8VTZ5QQHH56EzZtYEZ6Nw
6475,HIzIflz4YYFRhnheMHNm74nkCN7sVSeuyzFEmrBHb473DHw,Sergeant357,7_zTL9SvAKv5o81TRaVHNkrGrqtuDY2mP_zRpBm0feI26Jo,9cgOyFraiy_bFATOtC_89KJOfLapzaCcpsIjSUsMOjJqBnMvTdjN-EcVN99OhEnkBX2xic5aeaGQjA
6476,jO4caWT_Uk0nImEyCr5nQbzXhAyHjs6OKV6fLjGOTqzzgD4,J4uz,xljyU8y50W2iNHUZOnChiS8DKwwfpn0MXQwqByxJb_S-ZcQ,y3LfS1wNFcmqAgR_ey2B73OxT-bRzWeRAH3NKGzxOrjCyclDqrQNFwzgQcouGVqmPxjY0GGbMN37zA
6477,kSLiQFwsySsa_0sIVP9eYK09IJyNxaN3UEmVmAgh4WOgdvA,amariº,sltAh9n-CX0KazASkN2EwtQMoBtBnPyCCYKhrDDasZJY0nM,v1q8lOdWUmcd5xJTuXoagxEdLBgWV3tk1YDJuFc5opbhUnNsBKn5IwEcwKhL5UiPITUqsYP8z0wEBQ
6478,OEKRfjp1UgAu4XSgACx-vs4zRMZgINO1-TkGVmfWZ65Y0I0,Sarada Uzumaki,ZjBuCNcdNDw82Fd6rq-k6sgT8EDxiZT7NcP4ibb_3VsX4Fg,a1w7u3swgz8HNEi2FRDeNzLawU0B2tDRIrC4LmzoWCVVizPcOQ_RAKbSkVchxQscDkRjcGL1WQh9SA
6479,hQXmv-VrgiweMAbSpBaQwGV6L839WI5wW2WIWrUDvQmNK10,Taka12,EZW23fnXIHcTvscWlGrOjPH86XyfFdJoUcFr8PMVGv4f5yA,8a1B_mPX871TkTyv6ywxz3vqJlVFtnjWrvtfOf5M4C5LSv6DtOyRgsyF3ShWkWWTYIwVL50xr4-kDQ
6480,d_AGA7bdRbNUD58sKwFiUowJ2u1-mHTVKzSUa29E9k4roI4,CodyStoner,ve6AiouoWkYWBXpwVml5PNiYaSeuYaCKrJUGN_JujVSlCZM,nvwyVIYOwCK-YCgXyhCwqbplJ_i5UeeP_YPMnPFiHlEO_lNERE3D5Uf10XeYqBi7F75MYNkwnv_6gQ
6481,a03EDECI3BYXThLXZHVe7yrfURwlDcQQTuNw5UeLNxfEg00,Radianity,-vsG8NIFTTLnAFNsw4u0g8OkipYBc3tbxkdJIPyPWJmjHW8,sWyFbYPZSPMOGBei9MBKBbRGMqLks1I-k68BLFuiUHbPMWZMHM_-nU7kIoLU-sv9R3lnoEhJUrctNg
6482,JplYoHNwWjXgw2xzze2PPS6hBukmLTLvELXfgJoTvbyt9tc,Pin Ru De Y1 Fu,7KmSZp9fz5lmudlXHahmdrdKu1K6RmgtLaJzCgqLQbllIK8,l64IibA1elIP3TcRC93-_mcYdg_lbv6uO72tkFnedqj6_UHyCxksPAtbw2xQdnh0_vi1859gLLjpiw
6483,WCHfyG8LbDhjD81ZfO45jEwcyCwoxCk79YqBm90W01B9RhY,magicarpe4,ZfM0uCyUZ_GOkbM8wizpk6Vblv_DfPTXph4KGm3IbYK_Rbs,1Rc5PflZYRzJ_RoaHdgTwsJW_K8WFSVA0IQesYYzZixcl1RHVmexONpD8chBysYVtQUw5HtBN0uThQ
6484,25VutXan0xmdrMQQ6BOgVe-h8RTZqmuG0nDAVn38dQHTkKU,Seraphim117,ydC5JTe3DxJRPQpINIGbzo0uut_9JVvn22H7tAijaksYW8c,XzAmceltqSnem-Q98rFhy_F8qlaWL3Rcs8cvTKUtaSG7dDdjJgnYijTiFgqq9C5RDk-L-o2Xy7WHAg
6485,poB6v5hRgzu7HZARJCiUHWLRmGNR24eHUd_nSxUstP6JdAk,bsly65,0oC1JVBVZjNVF7_DFrGvF_cRAKS1WR0Ce29PaDv2YR6d5tE,7LZIRVV7rnsENP5xfoIU1YmxZMtWzWstfF2MYJD7IrAG88oNeOywFABpi1Uo2smR4eDAoTLXyATRFQ
6486,u8sYKlFsd44bpUigNq_SBuqUMnH3ycPzhp-FFxvIsbyhaQE,Jeremoo2,LJaaVUyqkwOqCuUcQKvq6nvBcGureVyA90NHFHcfVinEwck,FgsfH9wRidZUsiIEZ8pgInijcnP7ooMTOa7Am3hlqgK1fvD_alDw4fUIaweaIL1ErW1wDgQJdLwuZw
6487,8HEFs_dB41IwjweMt9jFF8g_xOl3XJwvftH8hRqc3w3VXRo,EXC Roronoa,WofBPkiPsGQ_ho6P26EbmtKjZXKFmquCX-3QIKfTX6xE7ew,jKTWkvr9_a155gotBEqaMaTcCz-9Da37hJXRhKBfMPeEozitmQ4lzUq2Z-ls-90WaOZaCuMf5bVjbg
6488,I_YowyP0A3O0IQH2Kuh2JLR4O6elG9211_Zc9pgwY_H7cDQ,Yordle Smasher,ND4eyPM1msn_AY62a_gpQ2WGe0HPPrIwtkRc3kYpfakL0fE,KKvvC_7KpaxOFzxy0EYXQC7XAe8xu1GvdQxxyoxORAwXDUq7b_DjhW5Yjnvfa7RmtEfPFWY9fjvV8A
6489,6WXD6LMgxVNstqgkn7NhvI96iX5Udfjphs6E0zpkCkz5bqk,Xiu Xiu o,v4AKTnGIl3GYwzyhfC5T89I5hDgryY12_s_s-mHrDo0uW-s,FgIFscUSKRc58G7Zrwm2dfuiq7WK5TVEcEN13nUVqPJtdFvBEPHPJg5I5CBg1PwpAxo4RW1EQD9u0Q
6490,pkTR1c9GRc467oWA9eQL9CmzvS8PQRgeMm-0Xa9ehnog_mM,Iru,dntf00VZfGoGSRzS-DxouFRYWoMY6lwK9di5NVt2H_EN8Ao,H5Whp0W0SMOQZIdUklIHGe5rnFcq6YrpyqU0x_gOxavTd_7Yk68Do1kJNN-FzTNZHRFexypgRC7iYA
6491,NZjyQkRBksCH7shdODqwRuOBPY4amJRK4od22hWyq6pTxbI,Defective Yasuo,carTfDGMxRF3dn8YWuLXoUllkyskIn-qlnv_ihYBNim8eQo,1VpcLWD1j1V09FGRh8z3v3raKsHFCCVmrxiQhcXXx6CZUH05vuYVW3dawE35Jr_KYxiKJR0-tVidTA
6492,3soUSFcrt9D7rztZRPeQ32hF0CdwrOY9fZo9IBAzU16c6lo,Ziximus,Y5uzJdCs2GCKg3pTpSt6enx0OILusuotOnLhRtYUbgibX84,2IWZp-_pxS91cJObDoDIt-tjANqq8ETsXNFaJjmyxtL4p8r4REDRKJVZo2vY3OPaqWGVVR9rTE2ldQ
6493,knxbzeU9qViMoO81ylun1ypnr2flG_1DDXneiLz2Zqxf_qU,N2tro,8hZV1WNvEnLPXf1h4wqVo3rz11OIytRmlIU73mrzlKjEz7A,2LPE6A4Lkzp8BjMbHCYI58rE_AxKFjTz6ZojbXP-nLo5vLsYOF9eqtgL51yxUe8uOudJdSdaUfEgxA
6494,GVaxUyYeU3oXS6Ex-klam2pxyPUK62BHXz-akiybkhSSnfo,Time I XZ I Moon,vKOHOwRQXisX4ow0ISLlcz-qUm6JVpj8VEwu9KFtuigwTTk,tMm__nMFN25Qa154o1Xg1GYzhmYI-buU4_babfRL0EVWw4lwW8gKWx44nW_lSvIW6kIzbVwcgdL1XA
6495,c7iV_VEBUvlVHlbAO3yFbLDd3TJdl6YKzFD_lGjZmCm1t2g,Tamaki SoiBoi,yZtBz5jLqwrQnPhtIPv6E5KFUIjTvMSYq7kegzSpgo934_E,BZ5iB1OuJCgMgun-MfDpMgF8QMj4E9853Ghm-JxWyZl8wRgzWwI4sj9sWAkCFDs-EGsyFxPoFtjmYA
6496,TManNOD5wkcQOajGpx-O6O44yk6Wff3f0eYDNktqMZEfziY,Best In Edmonton,fSSX8K1y0aHVYe_qqYSkEbA6JlDLBGPRJer6g55kPlOva2k,g6MMykw6swFXw2l2RzzxR3n-DKIB7sobovmD6mU1ackkIb1Lx_hSgj9Qo6Y75KzWQiRa0gu5g24RFw
6497,xVMpWItfZgTzyhdBVR_u3fpXbwhQn9KalzzWYWEYJ5W60Bk,TBNRSparklez,9KXhpzWlv52v2TQycFpNIJUgHDFNKPte7lVGPcvrVeWN22U,71Pa3nMw5kh8ODEUN1rFHr6Xzhifc-DXPwY3T6RmmqIyUuhAcirX0bFwuITYIYLSMSdM_4pmRXwfTQ
6498,6t0wgmrXsY5MEbvhqeylipX6Yuyq8wi-M0tGWnGEYYjRZRk,SuessSweater,qsrSRMtWXMypcb1awXyXJySAsQITFHdCy3UUWbwQlrzFE9o,pDzz2d1J95tgtjQg20OUKMwnHVYjQq_dVL0zwOBOE-hAqhWUQVrBcWEW1vVkFA8ZnEn9wsSfLxKvFg
6499,eI1g_g7QN6GIw1OA0x9QWli9GucZo7gxylJpz23a1qeB4ms,Dømø Køuhai,cgqUiNJGLsfP06sH5Kly7E_2tAbLcfFZWXFhHZIUngkn3iw,gUoB_oRKJ1JfOE5QKnoL-luEgwuxwZxS4HFWZ8N8XZ9StiOO97bWRnIT5VN4wngYc0T-mEwMH-Zf7Q
6500,V1M9XU2uNhrFQyzPXo3-ywEarDi4hKwoQ8CRiKBDlAnUMO4,freekingdom86,vVZm4gu4oeYuxUnsQfEU_X78wpZd9L2iugV08BWXAY4IsPQ,qPXJl1awUpl2Ic3OshpX2pJIeXBUxWAkH-WlGZKhgN6Xn7yVany8SvolXPV04ELv1AxN3Fj1dqL8iw
6501,6FNhM1gWn-vgjsYO6tpOOygCs8YaA0u7pNQqnu-QT5TLcfY,midnightMochi,JDBUn2vRb-JQeoqCj2llRZ0ts34xstqCaleiJchCrtjFO2M,-IWhjyFHNpRLzcIoBeSrnNuLODNNz9gGDvKZyzJdI40WYrdHVQPQ2WcgrtloLtO-NuNU9z-JoZgutQ
6502,5jl3sw5Ukuk3HuQZhspvWFNc-mKrSo0J4gnPECH4egxDWrM,Timm3rr,tdfBOtju8b6VwFMIGwcn7rLyCkFjjyUdleJrx50Jq1ZKVXk,Py9vbdHzrf7JTflzkkmy6aWZqgN0pjTCBBa7xnYipUblXKw3PCXGWNgsOeo1WqI18c5cHmbKFV9PyQ
6503,Um2bTLGrG2UZTVOQsZJl7oQTVNVotTnmrUEFbcnMvvT9uUw,Laezor,G2FUUzUdztCcIBja1a9xphFc3eqyMEKrEwo7bLKFyb71kcI,s6enNfx92UmVcUG4hhVZk-T1vE8wHsdstZn9iobEZBt5QMiONoVv3ASjc1ixmQtao3YaisnZRvKKJw
6504,GOadHcHHqlpLxMc8SIEUxqA7sgX62dOcHBN8YoegmT9RkBQ,YourFurryFantasy,gPWuByRsnU6G61dq95589zykXurhtnKGmAXUQCfOCdcz61s,uF-02KKxAkC_UBT68wiH6q40K8WFLGclvuclhv6S4DWZyY5M6lm7HlPBpsc6bEGuPyF-Kv79RNVpEA
6505,AP9Q-e7SG0sJcE6FgBG7M8S8no4oR1OOGJ0Uq2_Zn2cypiw,NA Lyingest,m8iYIv2hGHrrQgiv25A5eWnI0r8mJ-oKkrfICH9964KeYUA,mNSTTod60gISuGPzwgpaBxVgAj2W0ZEWFMYvv96MwcjzU2Jgl7JD5MsRm7Vb24uOuRUIsEdXLUfpgg
6506,szSNl9rAue7rWq7dEXP6YDezSvdRve0z4aYH7ykGkDjCX80,Shiere,btfHhBwQ6H29asDy4ib5RJJd3zxAh2h2WIvqdjyw_27yWw,IWmcB5yuwkkjP_W5Txz8XUm3C_Ozukt7AEPsWLx3S5YiYyOWsLTU0Vkq0Nc5KmjNiHLa60yf2f-3SQ
6507,up5xYRSCvLfG6-BFxcBEa0PC3jcqsAZZI454Jt3XnW0dUZQ,G0ds C0mplex,XufM8fFxQu8vupNEBDVmQeeHWrwhCP24K_arl-RmkoJP_aI,tshRpMvdAhY1ZxxfSX5uOeE0diqpaBdnHSHB_fjAc95vmSKnHktuNekbTBXvyEZnvcsUUAHuVJfwWw
6508,b7f7zHKBrTTzX4-YdWMsU3DN-XovY9da80q0JFZJZv27L1Q,am0rphous,V82hbdPEoVBzulXhQVv-e-TXgY9mzJMmBAey8LVUAZ0Ftmw,fGTNgXAprIFW5_i_MNXXlmNh88EUNOlnAgD8gecl67j13kfdZbaA4G4IldCBdfyJ6ahIbApPTu0krA
6509,STTIncTrW4nemhdYI86lOeV-L5hNKYcMM1T6QBO0yTHiv3U,ZzChicken,VU4-FdhBAFbWoIqYUy8OE9pZiUu4a9sIbE4jHAWIQY9qRBE,4RsRos6w2H0o3pcBwnpj7_FtD-Pr5faFx_CYoL1lChkvmucN22T5JjQGt7TLJH6vM9eGJVvdjjOOPw
6510,7jpqoVPxRiV89NGxi7q_B5kO49Vo6BT1IxOJx2wZyWg9ONU,Two Jeans,QJ58Zrv71rv2yYsAbOm0B2UuwEvhl5xEC9DGA1PUX3QHljc,LzMfIf5QiJ5zUcebtno--j-DAo7352EZsM4wYeT_33IpXEGV2vKSq_xhxCTrZ0Fe3vH-iG4HOwvr3w
6511,HRXqtUK0eukW_3N_-FtnG3fpul0fq2pxrqdrTz5me7aUX9A,xXSadPuppyXx,kReYWmKMa0wrV8vq6Y4SfJIjOv1SDzfWWorZG3jcizIep7s,YUH_xHU5wevW2EgRh9NpnpjbS1zhPkp3e2Hj-hmZ1vl2VlOGLdnHzjD4hmxkl6duzRNExMAHrNOpcg
6512,kAszvnQ9ZRXQL4GleboatkGLtwqXbicg85azGpaOCxzvqPI,C9 Dèftly,DGNBubO-tdgVbmjaBoKY2VM_t7DHk9qBAS4A048KHOV_kzg,VUgzgU-2XnyxlVK8ic-b2Nlk-yIjlJiljOG01j1JJyHJGCYE16uDeKJAN1ZnQ_DYFepijYY2G1-QBg
6513,KMX-0vcm1hPvieYfIdDFRrYAVRetvR-ZQmdMmx3pBuI7_hA,Wasssabbi,WiJrRu-72Gc2foyRSfjxzwDXRu1qjeK62E40qOPdGQy44UM,VmjamvzyC3ob3xq4eDhzWcdkuNywYhjVYhoZQsm0tejG4g1uB9L61rX7_uW2RhTL3MD-uxg2ufJbsQ
6514,46_RlqlowqkycJsFj4lDNgPmiT8YovudcyGQuFsRoW3Yo0o,DarkOasisFIC,0BTE7cf3sX4b7Nx00dOHN2lxeg3_YPFjjnL8GeAz1CKAQo0,NWRj6V2Cm5j_IcJwUZvdWAxgeBzQtIuxRvLKOMI9tbVWXrCqmpSTLxGNJOnw5c09QsdD68KABpRVOg
6515,jtHDPN61pnkl_nxOmvFDKDRaCCNDfasmObiUx5ZGrtQOSwQ,Tóng tong,jyI8iqytgiSVZq0-3aXWuL54WKNou8m966FGU-clkbemkS8,AQag7PIixMHjZrtiQlU1MVLh11VqpeDAP8IRBiDkUQrKCOiXGNa3OcsMTBT6RnL0uyJWSfb9A1S0GA
6516,nR-5cmK3I9wX_N3YmDqhMzD8rhGzyaySEC0XYZWdE-YZfm8,Remiss,VjZ7W6gewusWtzVpfU36FHSX_io5gGR3b93t0fwgvi4BriY,ZtCtmP_mSKugPi2_4v4WZtauvRqK3331mmyOHmGMkagjOJSCXxV9uZ5PL3_z_EEFDx0LMGT0IDx6UA
6517,8KZExhMqk0l-ZAW_FbWUbGuj_ceL58dRkhkEseuCdOR11kg,I A l,A0spI7XHr04aoGB5SX-PT7GJckgNEzdmamtRU7ZVEb65G_0,VN-XAWQ8JAoPvY-STJiuIYj9Jaf7-4EobMF5xlwOT0OpAvBoFdZlBm-VK9yHdg9bwD9TK0Dswtf6JQ
6518,YQPMnuQs3cXT06rIzP4AALo8MPwRpFriuVKeqHPUDFScJTA,TheMysteryStache,XO1xWpPOwdX5w46GNuN1GT8D7Q2dcxiHBuRDSPY3232UhBk,J-YZEmWMcGNYuhksMYgnCElC9ia61t5S82v0fYREQJfVc-WLxkuRn_xhPeuJksRK7j3BG2tUqe46GA
6519,ltLR_E6G1S9w8xrr3D-FgaKGcZOC23dyaXtuiDYxoZSZWM0,TFC Invictus,5qrsCxgez42vxNr8dD9qDIYB_X5716zII0o6Loob_Rr8uGg,cTqLRgzpKyTHhPbLy5UFOl6qxkfX9x_DaSILaWuw_rsTY076nw61GYQc8emxVuS94aPoz_EO4CNP4Q
6520,kvnA7n4mPRM48EboPgBn9CPowVZ5wdtdO49WP435MilBcEI,The Young Rogue,qGflQC44VdDH3gwo-V2MWQtzEbPDO6xqogthHbmNdtGSHhc,4yy2mfN9pH_PdKrG08jqZ8ZtCnKBqKobIeMaEuWv0VJzSLWApFnwrmpIHIv-MrEmbovx3xduO4m9fw
6521,G1gYqskcIRiGxfdcrwkYA77MQMOKJaIpoSDpFWjMEj70pqQ,Korean Dont Lose,5QD4zmhy9TaVLM7swRHobJBh89z-uYHAAfDW2_bjzgAR_XQ,KZn_cuK1wYjIC_Uc4LRodXFP2oiJeC-AwQrbcpUWZT0TA-OLx03WrX6kjj85FVUXLrSDzIACVZ_OIw
6522,N1C3D5w2RieB73wYWrKE-KcspFq-74KYoGcq0jp6pq3Msns,RichBoy 26,52xQ_Mnohx7E8GIcPR8oCxxorOF5MNc88DakKd38VyPkpGw,yBtoylwLziDf-4JLsklbLQXQihKGebPHmNr4B7kyJL57HHiHAf9dXGpVvpKdcTvDUOp9ZAdLV6dIUQ
6523,y40wFFSCUk23C36PhxCn5PzrbhilBCyFHpNvkZtq3NhKo2A,Sønics,-mYIioYWXXLYFLWCmR2ugbuRVf553Sw4pyjnnk6RKCuo7Ug,w_4zBTigxvgAJfKwdZZKSt3SpDz7ZwNPXqe6BqCrA_CmElUsl6jXzv_PbUyb_ZLjVk0fzB91kIfwjA
6524,-IYEQjZ1T-57WuafDnIBOS7Gp6ZOsQHXFZiI-iqh59awl-c,Lets Dab,-G6q0LvE45rV82W-716ERFOGJHUDkwlM62AY86YWuxS9rIs,1C1voUVoiA4rHzAuadFMs4RDHQmDbHuGAvzC42SsZ-dugSQg3yRw9FYokMC4_sW5-lGNpmCxqJRzSA
6525,hEl-26by5ibK9aKBAALHhD6QkaXakv6cYkncUfDWGN_utwA,monster5756764,77jU0kZoromGykJx5wBdFDfJE6eVzC3GeoVD8XSsUOM8ARw,NTKd25HrNrLYpd7KhMPMwn9Yb4rbF19icSf7r20ZCeu6Egop6ynD2w4IJFNOz2n4opGhfXBZqCl0PQ
6526,bcBZmu5lzpx2p50GkxaBS3nRyu7P4-soZ35YQ8_84Z4yEfA,Deceitfuł,jHiywC6yqZhWfFdZWJDA48CHPgoaFEwETm0_-wGPnYdmyw8,_tggcFEfM1kI8Zd4dsOj5nn9bu3jCLxeEM9HkL7Yg6EF3omDAv97ZJWqoys_eCODdcqjlgLBbDq_AQ
6527,Xd7cz5e7J3C0tSkefEJhre92UtpXaVDCTda49_x3i4IETqs,Aries Reborn,MuInr09kceM9kFSvXeX4Ldfo6-bXFyBnYA4P6D_5jVSKuuE,BjYEJ4ciPOLxLlxI5QoJp02TAt1cxoX-UMpiJkOmIyVGMHehnp7_JFaLFEPG_ufr4VLqRlFAKKbJcg
6528,4zmh05yWHGeR0san7nubOG9EjQy4dETS8pcXMAOZzbjkh5Y,MurdaBidnezz,QYzcrC-T_q0YEYpRAx3l1skWEuz9sV9sp1baEVtqPneJt-U,lv_enJoWJUNFo-aoMqhThR0xXSqItkv-SCTIYTpZbK5pMzRe-ufXmm67qm5hO29ojlCkFg-DIoGllQ
6529,0lM5YUeK885VIYyb_na7UuutuHPdKwtSp06xr0pEfqDed6s,MintE,iyYE1DJ8k89MmHi3U-nQaX5fquAaanHzLtYdQGphesDx3ao,hAk9j5szSiyksgZzvLEOG14BjU3DHMu1SVLnbs-LBMLNf6FZ6JMq2p9q_2c-JG9FkgTR3_S2-64UIA
6530,lNC-6qSmZBCj0ynwSfPs9_FQ9ewL8Ux9oFB0s-lZj0vzQ10,kSummerain,7MsdCILgxdwDw3zkkJwe9ze0b_mqcsDRqVjtFuZLJQzq39I,D4hhdV_XNi7bdj2S1OGtbanfnSjKeLghMoPYme9xL0Ohmf6MOYN_5gk0HLVKonYVCnMq6CmvPXXG_w
6531,2XiP1Iiil1c9T-qnl-j9FzORa9u4d0vNHH0hKl1WadpLD2o,JellyPanduh,ZsfLdp_uuIPUP8d9QXQHfergMww6EZnMtdWkE522nWvLIoo,0VnFbkxtDNNvb3OsuMhNSeIhkQYpX2tMNFH3xduHWKeYlGmuL13KA5uQgbDqL9esQOSv5fvAGBkSXQ
6532,X9tkajKu5kvEI678KS-LzQAtRxqviHhVcmh3aRFotd9Hy8I,ekkoboyz,8NlFwXfmS875Kq9lWQdO8fupTk3RlAHCP06mK5MUJ9bRMjY,fjOUDX8WGrhYl2afvxGFUtWIXtmNjjge_7KO64hgy8cPp-v6bHjYWUeDPnWUgAlnp9U0JHL42jibGA
6533,4zmh05yWHGeR0san7nubOG9EjQy4dETS8pcXMAOZzbjkh5Y,MurdaBidnezz,QYzcrC-T_q0YEYpRAx3l1skWEuz9sV9sp1baEVtqPneJt-U,lv_enJoWJUNFo-aoMqhThR0xXSqItkv-SCTIYTpZbK5pMzRe-ufXmm67qm5hO29ojlCkFg-DIoGllQ
6534,0lM5YUeK885VIYyb_na7UuutuHPdKwtSp06xr0pEfqDed6s,MintE,iyYE1DJ8k89MmHi3U-nQaX5fquAaanHzLtYdQGphesDx3ao,hAk9j5szSiyksgZzvLEOG14BjU3DHMu1SVLnbs-LBMLNf6FZ6JMq2p9q_2c-JG9FkgTR3_S2-64UIA
6535,lNC-6qSmZBCj0ynwSfPs9_FQ9ewL8Ux9oFB0s-lZj0vzQ10,kSummerain,7MsdCILgxdwDw3zkkJwe9ze0b_mqcsDRqVjtFuZLJQzq39I,D4hhdV_XNi7bdj2S1OGtbanfnSjKeLghMoPYme9xL0Ohmf6MOYN_5gk0HLVKonYVCnMq6CmvPXXG_w
6536,2XiP1Iiil1c9T-qnl-j9FzORa9u4d0vNHH0hKl1WadpLD2o,JellyPanduh,ZsfLdp_uuIPUP8d9QXQHfergMww6EZnMtdWkE522nWvLIoo,0VnFbkxtDNNvb3OsuMhNSeIhkQYpX2tMNFH3xduHWKeYlGmuL13KA5uQgbDqL9esQOSv5fvAGBkSXQ
6537,X9tkajKu5kvEI678KS-LzQAtRxqviHhVcmh3aRFotd9Hy8I,ekkoboyz,8NlFwXfmS875Kq9lWQdO8fupTk3RlAHCP06mK5MUJ9bRMjY,fjOUDX8WGrhYl2afvxGFUtWIXtmNjjge_7KO64hgy8cPp-v6bHjYWUeDPnWUgAlnp9U0JHL42jibGA
6538,dHW0vxbvZNri1yD68Mecl2zjITkYFXUgmsOoWKd_qpZk-Qg,WizardXZD,_ClT5ANtj2sMlvftjz-lnIYamHK2iq2vVmhF4EJWhREX_74,rEZEEW2kqzsaKMB0Um5kC7dGfdkysWRSi6qZBjJwBn62eO5PQM1gf3ebVzTTHdWmJ_E_r4eK4-IFGQ
6539,A6IuKXN4I0nAJzafSVHe2iFlh1OcD51UsnnDQrMUtCQDKQU,The very sad fro,BvYXPMj605_7w4jSIg6mrKP01kR2IKYblyHgy539zjMxY_o,jRAXOkLcZu-Bi2WU45Qt7yJAhDAlpGqcrKYoZ0dLrttkbyhiDTPe7b25wyx9n-2RXNadzo6iI3Njig
6540,2ISjyA-F44p1lsejYVgbFkdb14XPC7AJDgH_D5rycksgSS8,SerpentOfEvil,cA92D6-982XlpUmBm0aqkDJtaBg1dNlBcdt3pK2vDPImJfg,xAZiRm0aeqlBSQCkhnn1dkJoFPYxJLFw14fjS7bji2l11nkOafZcz2NziYXYBrpdQ2dO_5AkwdP96Q
6541,rRp-FPvfQ-8yCk5MsA23mgbvdwFMi0wARtwTwWlb85atgpw,Choggy Milk,1oEON9e8L5NLt6mpoNvMvUIn6a9tczYYBz2vqfdoyw5UgdA,nTUQ4Lde6wIYT2b6W2Is0hmkcumA1KU7ssJTj-rwXs_5aklvdA7U0-ZN4avrWUAhK3A6fxZooL6EHw
6542,N3N4L5l3Gbo8A1W5xacmI2P3SIfTTzIOcKCjTf8i50sNQIQ,Reat VS George,OtzvPdgyFdhM1gMB1p2zu73ShXmM_MXcIiVMi6Rc2AFUIFk,TjIrtthWJLvtkB70a8nzIL0orOKhTFXQqi2ax52pMGUucVw95jbM-1AASiDi9NrbdZ1cyte3kkMTXg
6543,-LMVwsNTtEh7O4Hx2PKoWGxffhJDnq_g9LWzwcyLIk1tWqM,trinibonesRMX,O0CT-u2oMmiG2YWv3U8EgMZyp-hToZM6EjFSsDSgk78zyHs,UjR2J9e1rElS6ypHB6oox-_lwrQ8wPxxmD1MorgGC8NNX7LkKHPkshfRemqdlzpu_juq5qdw-5rXrg
